Complexity,Loss,Equation
1,18.517384,"-0.10909969"
3,13.883787,"x4 * x3"
5,10.880389,"x3 * (x4 * 2.677298)"
7,7.689094,"(x1 + (x4 * x3)) * 2.3725615"
9,6.6442204,"((x1 * x0) * x0) + (x3 * x4)"
10,6.0816617,"(abs(x0) * x1) - ((x4 * -2.7378554) * x3)"
11,1.6850936,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.1862483"
13,0.8719902,"((x1 * (x0 * x0)) * 1.9225289) - ((x4 * x3) * -2.9187224)"
14,0.87199014,"((abs(x0 * x0) * 1.922537) * x1) - (x3 * (x4 * -2.918716))"
15,0.8516113,"(((x1 * 1.9444132) * (x0 - -0.07638028)) * x0) - ((x4 * -2.9239285) * x3)"
16,0.8515447,"(abs((x0 * 1.9445344) * (x0 - -0.07665201)) * x1) - (x4 * (x3 * -2.9239461))"
17,0.84747434,"((0.14349046 - (x0 * -1.9431742)) * (x0 * x1)) - (((x3 + -0.022476241) * x4) * -2.9248931)"
18,0.84720844,"(x1 * abs(((x0 * 1.9723434) * (-0.07950563 - x0)) + 0.07387551)) - ((x3 * x4) * -2.9243274)"
19,0.84299505,"((-0.071760304 - x0) * (0.06711414 - ((x1 * x0) * 1.9404498))) - (((x3 * -2.926407) - -0.07142348) * x4)"
20,0.83739066,"(((abs(x46) * 0.11908981) + ((x1 * -1.9424957) * x0)) * (-0.07646546 - x0)) - ((x3 * x4) * -2.9253197)"
22,0.82518595,"((-0.08125708 - x0) * ((x0 * (x1 * -1.9319493)) + abs(x18 * (x46 * -0.17620747)))) - (x4 * (x3 * -2.9185789))"
24,0.8210936,"((-0.078729816 - x0) * ((x1 * (x0 * -1.9307016)) + abs((x46 * -0.17598026) * x18))) - (x4 * ((x3 * -2.9195669) + 0.065392084))"
26,0.81917644,"(((x1 * (-0.08155803 - x0)) + abs(((x18 + 0.21073715) * 0.09175197) * x46)) * (x0 * -1.9291401)) - (x4 * ((x3 * -2.9193842) + 0.061799187))"
28,0.81878227,"(((-0.17926382 - x0) * 1.933095) * (x1 * (abs((x37 * 0.029914275) * (x0 * 3.0024605)) - x0))) - (((x4 * -2.9249249) * x3) - (x46 * -0.09543135))"
