Complexity,Loss,Equation
1,90.12813,"3.1224875"
3,83.4128,"x1 - -3.1365738"
4,79.31478,"4.1641526 - square(x2)"
5,73.686874,"square(square(x0)) * x1"
6,58.95775,"x1 * square(x0 * 2.1889288)"
8,47.305717,"(x1 * square(x0 * 2.214954)) + 3.4170516"
10,43.896603,"((square(x0) * (x1 * 4.976423)) + 3.3608866) - x5"
11,37.61911,"((2.0139313 - square(x2)) + (x1 * square(x0))) * 3.424193"
13,32.870945,"((((x1 * square(x0)) * 1.9098387) - square(x2)) * 2.4601767) - -5.9678426"
15,27.543865,"(((((square(x0) * 1.9752055) * x1) - square(x2)) + 2.3666627) - x5) * 2.4657025"
17,24.75017,"((x3 * x4) + ((square(x0) * (x1 + x1)) + (2.5098224 - square(x2)))) * 2.3690295"
19,24.719118,"((x3 * x4) + ((square(x0) * ((x1 + x1) + -0.06019603)) - (square(x2) - 2.5682263))) * 2.361022"
