Complexity,Loss,Equation
1,63.746952,"0.107913844"
2,63.315224,"abs(x28)"
3,40.72792,"x2 * -4.9242578"
5,33.401432,"(x5 + x2) * -3.9857724"
7,31.290543,"((x2 * -1.6709183) - x5) * 3.0190454"
9,30.990215,"(3.0190454 * ((-1.6709183 * x2) - x5)) - x29"
11,30.847946,"((3.0190454 * ((-1.6709183 * x2) - x5)) - x29) - x23"
13,30.818954,"(((0.062016778 - (x2 * 0.6440013)) - (x2 + x5)) * 3.1214192) - x8"
15,30.46632,"(((((0.121689074 - x2) * 0.62242675) - (x2 + x5)) * 3.1504176) - x8) - x29"
17,30.169922,"((((((0.121689074 - x2) * 0.62242675) - (x2 + x5)) * 3.1504176) - x8) - x29) - x41"
19,27.08858,"((x5 - x2) - ((((x5 + x2) + -0.085954994) * 2.9602225) + (x2 + x5))) + (x3 * x4)"
21,27.065472,"((x3 * x4) + x5) - (x2 - ((((x5 + (x2 + 0.18090028)) * -5.0643845) + x5) + (x2 - -1.1984134)))"
23,27.064936,"((x5 - x2) - (((x2 - (x31 * 0.04399824)) + x5) + ((x5 + (x2 + -0.085954994)) * 2.9602225))) + (x4 * x3)"
25,24.446787,"((((x3 * x4) - -0.3124023) - (x2 + x2)) - ((x8 - -0.17344715) + (((x5 + x2) + -0.052547876) * 3.1953533))) + (x3 * x4)"
27,24.335915,"(((x3 * (x4 - 0.3447541)) - (x2 + x2)) - ((x8 - -0.1665955) + (((x5 + (x2 + -0.19046763)) * 3.1811547) + 0.14546391))) + (x3 * x4)"
