Complexity,Loss,Equation
1,1.0376067,"-0.017921345"
3,1.0287564,"x45 * -0.09155108"
5,1.0192517,"(x32 * x13) * -0.13606831"
7,1.013484,"(x36 * square(square(x36))) * 0.0064834696"
8,1.0089684,"((x36 * square(x36)) * x44) * 0.04702024"
9,1.0046538,"(x36 * (square(square(x36)) * x44)) * 0.006514059"
11,0.9924031,"((square(square(x36)) * (x36 + -1.283326)) * x44) * 0.008959681"
14,0.9845414,"((x17 * x36) + (x19 * x2)) * square(x27 * (x19 * -0.2564093))"
16,0.977611,"square(x27 * ((-0.3152149 - x19) * -0.24767177)) * ((x19 * x2) + (x17 * x36))"
18,0.9770046,"square((x19 * 0.2026202) * x27) * (((x2 * (x19 - x27)) + x16) + (x36 * x17))"
