Complexity,Loss,Equation
1,94.977196,"3.358125"
3,87.65447,"x1 + 3.3269815"
5,77.48217,"(x1 * 4.2109976) + 3.2279148"
6,75.62972,"abs(log(abs(x2)) * 4.4275703)"
7,53.6017,"(x1 - log(abs(x2))) * 4.5774927"
9,46.59749,"(x1 - (x6 + log(abs(x2)))) * 4.077518"
11,46.26205,"(3.9577296 * (x1 - (log(abs(x2)) + x6))) - -0.62237746"
12,46.238937,"x6 + (abs(-4.9323187) * (x1 - (x6 + log(abs(x2)))))"
13,29.307844,"(4.8544536 * ((x0 * (x1 * x0)) - log(abs(x2)))) - -1.1842737"
15,28.847456,"((((x0 * x1) * x0) - log(abs(x2) + -0.004296233)) * 4.7819567) - -0.8473363"
16,28.38964,"(4.8544536 * (((x0 * x1) * x0) - (log(abs(x2)) + 0.0460096))) - log(0.4465698)"
18,27.880426,"((((x0 * x0) * (x1 * 4.8545194)) - abs(x2 * -6.669305)) + (x6 * -2.9717698)) + 8.390322"
19,27.880424,"(((x0 * x0) * (x1 * 4.8544536)) - abs(x2 * -6.669513)) + abs(-8.390443 - (x6 * -2.971708))"
20,23.610981,"(((x0 * (x0 * x1)) * 4.840103) - (6.8182936 * abs(x2))) + (8.521956 - ((3.047999 - x3) * x6))"
22,21.216436,"(((((x0 * x0) * x1) * 4.838458) - abs(x2 * -6.561521)) - (x6 * 2.9667704)) - (-8.248438 - (x3 * x4))"
26,15.811353,"((((((x1 * x0) * (x0 + x0)) - abs(x2 * -2.773263)) - (x6 - 1.3418447)) - (-0.26235473 - (x4 * x3))) * 2.622369) + 4.7094803"
