Complexity,Loss,Equation
1,96.61337,"3.6723132"
3,90.31276,"x1 + 3.6329448"
5,82.737885,"(x1 - -0.9202475) * 3.82953"
6,68.565445,"(x1 * abs(x0)) * 7.1211"
7,61.639828,"(x1 * 4.6598387) * (x0 * x0)"
8,56.622654,"(x1 * abs(x0 * 6.9927325)) - -3.4578836"
9,49.717583,"(((x0 * x1) * x0) * 4.586658) + 3.4546459"
11,44.837692,"(3.3980656 - x5) + ((x0 * (x0 * 4.5956135)) * x1)"
13,41.250755,"((x5 * -2.8641205) + ((x1 * x0) * (x0 * 4.6123466))) + 3.2912872"
14,29.538088,"(x1 * (x0 * (x0 * 4.762459))) + (9.337282 - abs(x2 * 7.740092))"
16,24.15421,"(((x1 * (x0 * 4.773556)) * x0) + 9.352927) - (x5 + (abs(x2) * 7.835817))"
18,19.54569,"(((x1 * (x0 * x0)) * 4.796995) + 9.38702) - ((abs(x2) * 8.039391) + (x5 * 3.1164536))"
22,19.485416,"(x5 * -3.0399861) + ((((((x0 * x0) * x1) * 4.8292584) + 9.432957) - abs((x2 + 0.0013488367) * 8.126156)) + x38)"
24,16.82638,"abs((abs(x2) * 13.2251005) + -5.5323453) + (((((x0 * x1) * 4.7610703) * x0) + 10.193924) - (x5 + abs(x2 * 17.501299)))"
