Complexity,Loss,Equation
1,70.15408,"x16"
2,69.36311,"abs(x1)"
3,45.01441,"x1 * -5.1288195"
5,20.142956,"(x0 - x1) * 4.9009604"
7,14.462746,"((x0 - x3) - x1) * 4.263714"
9,9.362836,"((x2 + (x0 - x1)) - x3) * 4.002553"
11,7.18518,"(((x2 * 0.6218922) - x1) + (x0 - x3)) * 4.3694043"
13,3.7694974,"((x0 + ((x2 - x1) - x1)) - (x3 - x0)) * 2.6016438"
15,2.5164087,"(((((x0 + x2) - x1) - x1) - (x3 - x0)) * 2.6016438) + x4"
17,2.509944,"((((x0 + x2) - x1) + ((x0 - x1) - x3)) * 2.620273) + (x4 - -0.04789462)"
19,1.9912271,"(2.4985273 * ((x2 - x1) + (x0 + (((x0 - x1) - x3) - (x4 * -0.399956))))) - x5"
21,1.8871857,"(((((x2 - x1) + (x0 + ((x0 - x1) - x3))) - (x4 * -0.36764783)) * 2.5967696) - -0.025500461) - x5"
23,1.6796157,"((((x2 - x1) + ((((x0 + x0) - x1) - x3) - (x4 * -0.37679052))) * 2.5516593) - (x3 * 0.46396995)) - x5"
25,1.6645498,"((x2 + ((((x2 - x1) + (x0 + ((x0 - x1) - x3))) - (x4 * -0.42281222)) * 2.4711387)) - (x3 * 0.54531515)) - x5"
26,1.593064,"((((x2 - x1) + ((((x0 + x0) - x1) - x3) - (x4 * -0.399956))) * 2.4985273) - (abs(x23) * (x3 * 0.5836044))) - x5"
28,1.5746827,"((((((((x0 + x0) - x1) - x3) - (x4 * -0.36766964)) + x2) - x1) - ((abs(x23) * x3) * 0.23848262)) * 2.5301816) - (x5 + -0.010290778)"
