Complexity,Loss,Equation
1,66.96401,"-0.19074225"
3,43.341908,"x1 * -4.7369027"
5,22.711126,"(x0 - x1) * 4.823553"
7,14.957073,"((x0 - x1) - x3) * 3.9494698"
9,6.9829655,"(x2 + ((x0 - x1) - x3)) * 3.9494698"
11,3.1709867,"((x2 + ((x0 - x1) * 1.6281052)) - x3) * 3.0441413"
13,2.019048,"x4 + ((((x0 - x1) * 1.6718678) + (x2 - x3)) * 3.0209343)"
15,2.0072362,"x4 + (((((x0 * 1.0300053) - x1) * 1.6448542) + (x2 - x3)) * 3.0274746)"
17,1.2247298,"(x4 + ((((x0 - x1) * 1.7211686) + (x2 - x3)) * (2.0768173 - -0.96648675))) - x5"
19,1.150967,"(((3.0279996 * ((x2 + (x0 - (x1 * 1.6613377))) - (x3 - x0))) - x0) - x5) + x4"
21,1.1479379,"(((((x2 + (x0 + (x1 * -1.664694))) - (x3 - x0)) * 3.0245166) - x0) - x5) + (x4 - 0.054592866)"
23,1.1449965,"((((((x4 * 0.20887947) - x1) * 1.6660049) + (x2 + (x0 - (x3 - x0)))) * 3.0255241) - x0) + (-0.056811143 - x5)"
24,1.1431216,"x4 + ((((((x0 + x2) + ((abs(x35) * -0.029333431) - (x1 * 1.6642019))) - (x3 - x0)) * 3.0254927) - x0) - x5)"
25,1.1345836,"x4 + ((((((((x0 + -0.017458797) + x2) - (x8 * -0.038962297)) - (x1 * 1.6644462)) - (x3 - x0)) * 3.0267842) - x0) - x5)"
26,1.1289458,"(x4 + (((((((x8 * abs(x40 * -0.046649076)) - (x1 * 1.6617088)) - (x3 - x0)) + x0) + x2) * 3.029362) - x0)) - x5"
27,1.1187184,"(x4 + ((((x2 + (x0 + ((((0.40296903 - x8) + x34) * -0.03987687) - (x1 * 1.6620505)))) - (x3 - x0)) * 3.0227306) - x0)) - x5"
