Complexity,Loss,Equation
1,0.9496026,"-0.011709313"
3,0.9339589,"x21 * -0.12624112"
4,0.93243086,"square(x40) * -0.0741825"
5,0.9272487,"square(square(x40)) * -0.015745632"
6,0.9212332,"(x21 + square(x40)) * -0.105046175"
7,0.91649777,"((x43 - x20) * -0.12128199) * x17"
8,0.911465,"(square(x40) + (x21 + -1.0433205)) * -0.10580051"
10,0.9016341,"(-0.10580051 * ((x21 + square(x40)) - x4)) - -0.086813256"
11,0.9008826,"((x43 - (x20 * (x26 + x14))) * -0.11138588) * x17"
12,0.89996046,"(x17 * (x43 - (x20 * (square(x37) + x26)))) * -0.10445283"
13,0.89282596,"(x43 - (x20 * ((x32 + x26) - x7))) * (x17 * -0.11066476)"
14,0.8872221,"((x43 - (((x14 + square(x37)) + x26) * x20)) * -0.10339169) * x17"
15,0.8865889,"(x43 - ((((x26 + x14) + x19) - x7) * x20)) * (x17 * -0.09479351)"
16,0.8797386,"(x17 * (x43 - (x2 + (((square(x37) + x14) + x26) * x20)))) * -0.10231188"
18,0.87356925,"(x43 - ((((x26 + (x14 + square(x37))) + x19) - x7) * x20)) * (x17 * -0.09479351)"
20,0.87058467,"x17 * ((x43 - ((((square(x37) + ((x19 - x7) + x26)) + x14) * x20) + -0.55505127)) * -0.09495066)"
