Complexity,Loss,Equation
1,151.56642,"4.5531535"
3,134.71393,"x1 * 6.3649807"
5,118.36662,"(x1 * 6.004548) - -4.057889"
7,74.03594,"(x0 * (x0 * 6.331921)) * x1"
9,61.755096,"((x0 * (x0 * 6.0890417)) * x1) + 3.5250044"
11,58.064224,"(((x0 * 6.031697) * (x1 * x0)) + 3.4272296) - x5"
13,56.008205,"(((x1 * 2.3696864) * (x0 * x0)) + (1.30835 - x5)) * 2.5075064"
15,55.513084,"((((x1 * (x0 * x0)) * 5.949221) + 3.2755878) - (x5 * 2.5599341)) - x0"
17,55.058506,"((2.59629 * ((1.3028177 + ((x0 * (x0 * x1)) * 2.2922223)) - x5)) - x0) - x40"
19,54.948025,"(((1.3012943 - x5) * 2.5821066) + (x0 * ((x0 * (x1 * 5.9502516)) - 0.7989972))) - (x40 - -0.24555981)"
21,54.92516,"(((((x0 * x0) * (x1 * 2.4231179)) + (1.3494221 - x5)) * 2.4683013) - (x3 * (x0 - 0.5910878))) - x0"
23,54.262398,"(((((((x0 * x0) * x1) * 2.418543) + 1.2535903) - x5) * 2.5075872) - (x40 - ((x40 * x1) * x0))) - x15"
25,53.778114,"((((((((x1 * (x0 * x0)) * 2.4204304) + 1.2701706) - x5) * 2.7746093) - x0) - (x40 - (x10 * x0))) - x15) * 0.8894639"
