Complexity,Loss,Equation
1,0.87896925,"0.04258477"
3,0.8727085,"x11 * 0.09031459"
4,0.8717428,"square(x30 * -0.2280534)"
5,0.8626768,"x22 * (x11 * -0.12760268)"
6,0.8582883,"square((x18 * x39) * 0.2506583)"
7,0.85425407,"square(square((x18 * x39) * 0.27159336))"
9,0.84943277,"((x35 + x21) - x43) * (x39 * 0.10246476)"
11,0.84324336,"((x16 - x21) - x35) * ((0.54644215 - x39) * 0.094476864)"
13,0.8397049,"((x16 + (x10 - (x21 - x43))) * 0.10756126) * (0.21543293 - x39)"
14,0.8387572,"(0.09502591 * x39) * (((x40 - square(x34)) * x38) + (x21 - x10))"
15,0.8299624,"(0.16114601 + (((x16 + (x46 * x42)) - x21) * (0.21543293 - x39))) * 0.10756126"
16,0.82717645,"(0.09502591 * (((x20 - (square(x34) * (x4 + x8))) * x38) + x35)) * x39"
17,0.82004416,"((((x16 + (x46 * x42)) - (x21 - x43)) * (0.1866064 - x39)) * 0.1282765) + 0.022407053"
18,0.81948036,"(x39 * 0.11033449) * ((x38 * (x40 - ((x4 + 0.5947422) * square(x34)))) + (x21 - x10))"
20,0.813977,"(((x38 - -0.2991702) * (x20 + (x35 - ((square(x34) * (x8 + x4)) + x7)))) * x39) * 0.09502591"
22,0.8029809,"(x39 * ((((x20 + x35) - (square(x34) * (x8 + x4))) * (x38 - -0.2991702)) + (x21 - x10))) * 0.09502591"
24,0.79605913,"((x21 - x10) + ((x38 - -0.4131383) * ((x20 + x35) - (x7 + (square(x34) * (x8 + x4)))))) * (x39 * 0.101511486)"
32,0.7927036,"(0.09502591 * ((((x20 + (x35 - (((x4 + x8) * square(x34)) + x7))) * x38) - ((x48 + ((x13 * x9) + x43)) * 0.6351097)) + (x21 - x10))) * x39"
37,0.78832245,"(0.09502591 * ((((((x20 + x35) - ((square(x34) * x4) + (x8 + x7))) * x38) - ((((x48 + (x13 * x9)) - 1.4314965) + (x43 + square(x48))) * 0.6351097)) + x21) - x10)) * x39"
39,0.7863882,"(0.09502591 * (((((x35 + x20) - ((square(x34) * (x4 + x8)) + x7)) * x38) - (((x48 + ((square(x48) + x3) + ((x13 * x9) - 1.4314965))) + x38) * 0.6351097)) + (x21 - x10))) * x39"
42,0.779318,"(0.09502591 * ((((x38 * (x35 + (x20 - (x7 + (square(x34) * (x4 + x8)))))) - (((square(x48) - 1.4314965) + (x38 * (x3 - ((x49 + x40) + (square(x8) + -2.196012))))) * 0.6351097)) + x21) - x10)) * x39"
44,0.7785079,"(0.09502591 * ((((x35 + (x20 - (((x4 + x8) * square(x34)) + x7))) * x38) - ((((x48 + square(x48)) - 1.4314965) + (x38 * (x3 - ((x49 + (x40 + square(x8))) + -2.196012)))) * 0.6351097)) + (x21 - x10))) * x39"
45,0.77779186,"(0.09502591 * ((((x38 * (x35 + (x20 - ((square(x34) * (x4 + x8)) + x7)))) - ((((square(x48) + ((x3 + (x13 * x9)) + x48)) - 1.4314965) + (x38 * (x3 - (x49 + x40)))) * 0.6351097)) + x21) - x10)) * x39"
46,0.77411085,"(0.09502591 * ((((((x20 + x35) - ((square(x34) * x4) + (x8 + x7))) * x38) - (((x48 - 1.4314965) + ((x43 + square(x48)) + (x38 * (x3 - (x49 + (x21 + (square(x8) + -2.196012))))))) * 0.6351097)) + x21) - x10)) * x39"
48,0.76657826,"(0.09502591 * x39) * ((((((x20 + x35) - (((x4 + x8) * square(x34)) + x7)) * x38) - (((x13 * x9) - 1.4314965) + (((x3 + (square(x48) + (x38 * (x3 - ((x49 + square(x35)) + -2.196012))))) + x48) * 0.6351097))) + x21) - x10)"
50,0.7623344,"(x39 * ((x21 - x10) + ((((x35 - ((square(x34) * x4) + (x8 + x7))) + x20) * x38) - ((((x3 + square(x48)) + ((x38 * (x3 - ((x49 + (x10 + -2.1754336)) + square(x35)))) + x48)) * 0.6984325) + ((x13 * x9) - 1.3264014))))) * 0.09707307"
