Complexity,Loss,Equation
1,1.149935,"-0.07456165"
3,1.1290387,"x39 * -0.16846517"
5,0.98615843,"(x6 * 0.40246534) * x3"
7,0.9829902,"((x3 * 0.39999756) * x6) + -0.056340296"
9,0.97005653,"((x34 + 3.156905) * (x3 * 0.12865826)) * x6"
11,0.95942587,"((x3 * (x37 + 3.4063065)) - x37) * (x6 * 0.12053383)"
12,0.9516568,"(x3 * (abs((x37 + 1.8059891) - x26) * x6)) * 0.20827581"
13,0.9507185,"(0.21640205 * (x3 * x6)) * abs(x26 - abs(x37 + 1.706711))"
14,0.946704,"(x3 * ((x6 * abs((x37 + 1.8068502) - x26)) * 0.20785712)) - 0.070353575"
15,0.9423054,"(x3 * (x6 * abs((abs(x37 + 1.3599453) - x26) * 0.24409787))) - 0.07177207"
16,0.93648505,"((x6 * x3) * ((x37 + abs(x38 - (x31 * x47))) + 1.2484337)) * 0.17900425"
17,0.92885727,"(x3 * abs(((x37 + 0.43308273) + abs(x38 - (x47 * x31))) * 0.24743676)) * x6"
21,0.92777365,"x6 * ((x3 * 0.1566461) * ((abs((x31 * x47) - x37) + abs(x26 + -0.9927993)) + (x37 + 0.482114)))"
23,0.923125,"(x6 * (x3 * (((x37 + abs(x26 + -0.9505874)) + (abs((x31 * x47) - x37) + 0.47818965)) * 0.15712532))) + -0.06939962"
24,0.90691966,"(((x34 + (x37 + (abs(x26 + -1.1814642) + abs(x37 - (abs(x47) * x31))))) * (0.16340487 * x3)) * x6) + -0.067331836"
26,0.9059828,"((((x34 + (x37 + abs(x26 + -1.1814642))) + abs(x37 - (abs(x47 * 1.1498868) * x31))) * 0.16340487) * (x3 * x6)) + -0.067331836"
