Complexity,Loss,Equation
1,6.8760777,"-0.018256761"
3,4.5407124,"x3 + x5"
5,3.4216628,"x3 + (x5 + x4)"
7,2.5121832,"((x3 + x1) + x5) + x4"
9,2.0204911,"((x3 + (x0 + x1)) + x2) + x4"
11,0.9754081,"(((x0 + x4) + x2) + x3) + (x1 + x5)"
13,0.973141,"((x0 + (x4 * 1.0460882)) + ((x2 + x3) + x5)) + x1"
15,0.9726546,"((x0 + (x4 * 1.0460882)) + (x2 + (x3 + (x5 + x1)))) - -0.009498985"
16,0.97139037,"((x2 + x5) + abs(x1 + (x4 + 3.284636))) + ((x0 + -3.2590108) + x3)"
17,0.9682685,"x5 + (x1 + (x4 + ((3.284636 + -3.2590108) + (((x2 + x3) + x0) * 0.974167))))"
18,0.961928,"x5 + ((((x2 + abs(x3 - -2.3189752)) - (1.5668535 - (x0 + -0.7268203))) + x1) + x4)"
19,0.94806457,"(((x5 * -1.0497962) - ((x1 + (x2 + x0)) + x3)) - (x4 - (0.15821326 * x39))) * -0.9855339"
23,0.9421919,"(((x5 * -1.0497962) - ((x1 + (x2 + ((x0 + x0) * 0.4743885))) + x3)) - (x4 - (x39 * 0.15821326))) * -0.9855339"
26,0.9282403,"x4 + ((((((abs(-2.3599555 - x3) + 0.09775166) + x5) + (x2 * 0.9587645)) + x1) - 2.3824193) - ((x0 + (x39 * -0.15002018)) * -0.8938966))"
28,0.927639,"((abs(x3 - -2.3384025) + ((x4 + ((x5 + (x2 * 0.9550905)) + x1)) - (1.6613973 - (x0 + -1.0951667)))) + 0.45247772) - ((x0 + x39) * 0.12439454)"
30,0.92619413,"((x4 + 0.09305602) + (abs(-2.3290594 - x3) + ((x5 + (x2 * 0.9554659)) + (x1 - (1.1380017 - (x0 + -1.2486495)))))) - ((x0 + (x39 * 1.5826925)) * 0.09463841)"
