Complexity,Loss,Equation
1,23.74115,"0.2005948"
2,23.592148,"abs(x0)"
3,17.788528,"x3 * x4"
5,12.933878,"(x3 * x4) * 3.0208087"
7,9.798064,"x1 - (x4 * (x3 * -3.0074644))"
9,8.602809,"(x1 - (x3 * (x4 * -1.4204456))) * 2.1067634"
11,8.540151,"((x1 + 0.119213365) - ((x4 * -1.4275024) * x3)) * 2.1011407"
13,8.526346,"((x1 - (((-0.045304243 - x4) * x3) * 1.4985284)) + 0.123983815) * 2.0072513"
14,7.885093,"-4.0558763 - (((1.1686487 + (x3 * x4)) * -2.9817655) - (abs(x0) * x1))"
15,2.0913057,"-6.0872955 - (((x4 * x3) + 2.0567694) * (-2.9660506 - ((x1 * x0) * x0)))"
19,2.088903,"-6.084698 - ((-2.9674652 - (x1 * ((x0 * x0) + (x11 * 0.01544572)))) * ((x3 * x4) + 2.054508))"
20,2.079139,"-6.144062 - ((-2.9639883 - (x1 * (x0 * x0))) * ((x3 * x4) + ((abs(x3) * 0.051392686) + 2.0358818)))"
21,2.0744085,"-6.084698 - ((-2.9674652 - (x1 * (x0 * (x0 + ((x11 * -1.6840955) * 0.01544572))))) * ((x4 * x3) + 2.054508))"
23,0.95980376,"-4.0558763 - (((((x3 * x4) + 1.4112797) * -2.9817655) - (abs(abs(((x0 + x0) + 0.1027447) * x0)) * x1)) - -0.20553783)"
25,0.93598235,"-4.8928123 - ((((x3 * x4) + 1.6188159) * -3.0339544) - (abs(abs((x0 + 0.040467452) - (((x0 + x0) + 0.9828067) * x0))) * x1))"
