Complexity,Loss,Equation
1,175.92041,"3.4627535"
3,143.13943,"x1 * 6.6733775"
5,132.46457,"(x1 * 6.5774813) - -3.2687004"
6,80.11415,"(x1 * 10.437601) * abs(x0)"
7,68.60793,"x0 * ((x0 * x1) * 6.2776403)"
9,59.404987,"((x0 * (x0 * x1)) * 6.2084146) + 3.0362659"
10,54.452267,"((abs(x0) * x1) - log(abs(x2))) * 7.0560956"
11,28.285872,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.7851853"
13,24.132927,"((((x0 * x0) * x1) - log(abs(x2))) * 5.7856035) - x5"
15,21.632008,"((((x0 * x1) * x0) - log(abs(x2))) - (x5 * 0.44666243)) * 5.7861185"
17,21.126171,"(((((x0 * x1) * x0) - log(abs(x2))) * 5.789656) + x8) - (x5 * 2.550514)"
19,20.709398,"(x8 - (x5 * 2.5489058)) + ((((x0 * (x0 * 1.1266755)) * x1) - log(abs(x2))) * 5.3391223)"
21,20.25661,"x8 + ((((x0 * (x1 * x0)) * 5.9941497) - (log(abs(x2)) * 5.259238)) - (-0.33900246 - (x4 * x3)))"
22,20.13243,"(x8 + ((((x0 * x1) * x0) * 5.9941497) - (log(abs(x2)) * 5.259238))) - (abs(-0.33900246) - (x4 * x3))"
24,20.071781,"x8 + (((x0 * ((x1 * x0) * 5.9941497)) - (log(abs(x2)) * 5.259238)) - ((abs(-0.33900246) - (x3 * x4)) - 0.22349188))"
25,13.099815,"(x8 + (((((x0 * x0) * x1) * 5.9941497) - (log(abs(x2)) * 5.259238)) - (x5 * 2.6326463))) - ((-0.19935991 - x3) * x4)"
27,10.079765,"(x2 * 0.10087836) + (((((x0 * x1) * x0) * 5.943543) - (log(abs(x2)) * 5.0575147)) - ((0.062464103 - (x4 * (x3 + x3))) * 2.1316476))"
