Complexity,Loss,Equation
1,124.33761,"1.8420691"
3,97.60731,"x1 * 5.397792"
5,88.59732,"(x1 - x5) * 4.176534"
6,62.534256,"abs(x0 * 7.969479) * x1"
7,55.993336,"(x1 * 5.295955) * (x0 * x0)"
9,47.219852,"4.7955995 * ((x1 * (x0 * x0)) - x5)"
11,39.498383,"((x1 * (x0 * x0)) + (0.57944673 - x5)) * 4.7955995"
12,33.969196,"((1.6019787 - abs(x2)) + ((x1 * x0) * x0)) * 5.124896"
16,22.53743,"(((1.6019787 - abs(x2)) - (0.83030117 * x5)) + ((x1 * x0) * x0)) * 5.124896"
24,18.872877,"(((x1 * (abs(x0 * x0) * 5.3046517)) - ((abs(x2 - -0.019620705) * 6.1794777) - (x5 * -3.1614037))) + 8.909933) - abs(x2)"
