Complexity,Loss,Equation
1,108.386894,"2.7359557"
3,94.15175,"x1 * 4.909233"
5,84.38525,"(x1 - x5) * 4.092852"
6,58.310318,"(x1 * 7.7138305) * abs(x0)"
7,49.011223,"((x1 * 4.7356644) * x0) * x0"
9,40.89137,"(((x0 * x1) * x0) * 4.758793) + 2.8498034"
11,34.727345,"((((x0 * x0) * x1) - x5) * 4.240769) + 2.708665"
13,32.24013,"((((x0 * x1) * (x0 * 1.6285882)) - x5) * 2.896973) + 2.761047"
14,25.884281,"((abs(x2) * -6.934707) + (x1 * ((x0 * 4.9446406) * x0))) - -8.323569"
16,18.852802,"(((x0 * (x1 * x0)) - x5) + ((abs(x2) * -1.6144228) - -1.8856877)) * 4.4216986"
18,16.278898,"((((abs(x2) * -2.3359516) + ((x1 * (x0 * x0)) * 1.6012423)) - x5) - -2.7441843) * 3.0623596"
20,16.27879,"(((((x1 * (x0 * x0)) * 1.6064069) - x5) - -2.7516766) * 3.0550175) + (abs(x2 * -2.7704453) * -2.5836954)"
22,16.23364,"(((abs(x2) * -2.3521652) + (((((x0 * x0) * 1.6072981) * x1) - x5) - -2.7581131)) * 3.0509202) + (x16 * 0.20687231)"
24,16.123884,"((((abs(x2) * -2.3595836) + ((x1 * (x0 * (x0 * 1.6098235))) - x5)) - -2.7590685) * 3.055647) + (-2.7085552 * (x2 * 0.14638914))"
25,16.112883,"(((((x0 * ((x1 * x0) * 1.6012423)) - x5) - -2.7441843) + (abs(x2) * -2.3359516)) * 3.0623596) + ((x9 * abs(x13)) - x9)"
26,15.932024,"(((abs(x2) * -2.2979572) + ((((x1 * (x0 * 1.5856552)) * x0) - x5) - -2.6897469)) + (((x0 * x43) - x11) * 0.13620622)) * 3.0991066"
27,15.890174,"(((((1.5782317 * (x0 * (x1 * x0))) - x5) - -2.6749213) + (abs(x2) * -2.2909346)) + (0.20523864 * (abs(x40) * (x19 - x11)))) * 3.1137443"
29,15.757066,"((((abs(x2) * -2.302896) + (abs(x40 * 0.21588306) * ((x19 * 0.44020012) - x11))) + ((((x0 * x1) * 1.5850309) * x0) - x5)) - -2.6895335) * 3.103778"
