Complexity,Loss,Equation
1,22.507242,"-0.33960396"
3,18.096273,"x3 * x4"
4,16.964666,"x1 * abs(x0)"
5,12.759512,"x1 * (x0 * x0)"
6,12.060154,"abs(x0) * (x1 * 3.1388197)"
7,9.6599245,"(x0 * 1.9569163) * (x1 * x0)"
9,9.633774,"(x0 * ((x1 * x0) + 0.0810144)) * 1.9556968"
10,9.566387,"abs(0.5971368 - ((x0 * x0) * 2.135356)) * x1"
11,9.411084,"1.9685415 * (((x0 * x0) - (x4 * 0.18762803)) * x1)"
13,9.369425,"x1 * ((x4 * -0.56828386) - ((x0 * -2.0166159) * (x0 + 0.05987304)))"
14,9.270102,"((x0 * x0) - ((x4 * 0.18762803) * abs(x5))) * (1.9685415 * x1)"
16,9.241853,"x1 * (((x0 * x0) - (x4 * abs(x5 * (0.47226417 - -0.051845696)))) * 1.9685415)"
18,9.234035,"(x1 * 2.0215263) * ((x0 * x0) - (x3 * (0.1624448 * ((x39 + abs(x43)) + x47))))"
19,9.071865,"(((x0 * x0) - (((x3 * x47) * 0.23219071) * ((x23 + 1.0513436) + x13))) * x1) * 1.96106"
21,9.059241,"(x1 * (((x0 * x0) - ((x3 * (x47 * ((x23 + x13) + 1.0491756))) * 0.23459722)) * 1.9564334)) + -0.11285794"
22,9.027493,"x1 * ((1.9838345 * (x0 * x0)) - (x47 * ((0.41115722 * ((0.26835394 + (x23 + abs(x24))) + x13)) * x3)))"
23,8.9376,"x1 * ((((x0 * x0) * 1.96499) - ((x23 + (x13 + 0.90087533)) * ((x3 * x47) * 0.4542175))) - (x3 * 0.39531338))"
24,8.9288645,"x1 * (((1.9838345 * (x0 * x0)) - (x47 * ((0.41115722 * (x23 + (abs(x24) + x13))) * x3))) - (0.35175022 * x3))"
26,8.917527,"x1 * (((x0 * (x0 * 1.9838285)) - (((abs(x24) + (x13 + (x23 + 0.26816374))) * 0.4111377) * (x3 * x47))) - (x3 * 0.35172114))"
28,8.86812,"x1 * (((x0 * (x0 * 1.9168942)) - (((((abs(x24) + ((x36 - x34) * x23)) + x13) * 0.29539934) * x3) * x47)) - (0.29539934 * x3))"
