Complexity,Loss,Equation
1,124.957405,"2.9344969"
3,106.34577,"x1 * 5.488636"
5,97.156296,"(x1 * 5.548861) - -3.0319197"
6,68.11365,"(abs(x0) * x1) * 8.030029"
7,57.318256,"(x0 * (x1 * x0)) * 4.83322"
9,50.442383,"(((x0 * x1) * x0) * 4.7811847) + 2.623901"
11,46.104454,"((((x0 * x0) * x1) * 4.8084307) - x5) + 2.6383734"
13,43.746025,"((((x1 * (x0 * 4.835586)) * x0) - x5) - x5) + 2.6528785"
14,28.721943,"((abs(x2) + 4.1240396) * ((x1 * (x0 * x0)) + -7.5027995)) + 39.822586"
16,24.783224,"(((x0 * (x1 * x0)) + -7.445903) * (abs(x2) + 4.151746)) + (39.760513 - x5)"
18,22.600288,"((abs(x2) + 4.2002163) * ((x0 * (x1 * x0)) + -7.3645887)) + (39.59888 - (x5 * 2.4939737))"
20,22.451721,"((((x1 * (x0 * x0)) + -7.3335614) * (abs(x2) + 4.262293)) + 40.032238) - (x5 + (x5 - x0))"
22,21.827257,"((((((x0 * x1) * x0) + -16.80091) * ((abs(x2) + 10.3863535) * 0.17635004)) + (38.054024 - x5)) * 2.4999833) + -9.334787"
24,21.788097,"(x4 - 10.8062935) + (((((((x1 * x0) * x0) + -16.455793) * ((abs(x2) + 10.29506) * 0.17916559)) + 38.142586) - x5) * 2.5353627)"
26,21.421772,"((((((abs(x2) + 9.425008) * (((x0 * x0) * x1) + -14.805457)) * 0.1863905) + (30.024223 - x5)) * 2.625971) + x0) + (x4 - 1.8342882)"
27,20.920134,"(abs(x2 + 0.84737927) + -5.0225677) + ((((((((x1 * x0) * x0) + -14.758322) * (abs(x2) + 8.363122)) * 0.21232161) + 31.415709) - x5) * 2.541727)"
29,20.524702,"((x0 + abs(x2 + 0.8852298)) - 5.825553) + (((31.356155 - x5) + (((((x0 * x1) * x0) + -14.314149) * (abs(x2) + 8.340384)) * 0.21655013)) * 2.5394864)"
