Complexity,Loss,Equation
1,6.496222,"x2"
3,4.76097,"x3 + x4"
5,3.856473,"(x5 + x1) + x3"
7,2.9183767,"(x5 + x1) + (x3 + x4)"
9,1.9705776,"x2 + ((x3 + x4) + (x5 + x1))"
11,1.1013979,"(x0 + (x3 + ((x1 + x4) + x5))) + x2"
13,1.0987436,"((((x5 + x1) + x0) + (x3 + x2)) + x4) - 0.051634748"
15,1.0920074,"(((((x3 + (x5 + x1)) + x0) * 1.0420403) + x2) + x4) + -0.064090475"
16,1.0860859,"((x5 + ((x0 + -2.128217) + abs(x2 + 2.0681484))) + (x1 + x3)) + x4"
18,1.0754402,"(x5 + (x4 + (x0 + -2.2425168))) + ((abs(x2 + 2.0466356) + (x1 + x3)) * 1.0615652)"
22,1.0691684,"((x3 + (x1 + (-1.9347764 - (x25 * 0.078841016)))) * 1.1099595) + ((x4 + x5) + (x0 + abs(x2 + 2.0782702)))"
24,1.0667398,"((((x3 + -1.9682672) + (x1 - ((x25 + x25) * 0.056188613))) * 1.0964301) + (x4 + (x5 + x0))) + abs(2.070967 + x2)"
26,1.0590832,"((x3 + ((x1 + -1.9347764) - ((x1 + (x20 + x25)) * 0.078841016))) * 1.1099595) + ((x4 + x5) + (x0 + abs(x2 + 2.0782702)))"
28,1.0582359,"((x3 + ((-1.9682672 + x1) - ((x25 + (x25 + (x20 + x1))) * 0.056188613))) * 1.0964301) + (((x4 + x5) + x0) + abs(x2 + 2.070967))"
30,1.0579166,"((((((x3 + -1.9692494) + x1) - ((x25 + (((x25 + x20) + x1) + -0.29855165)) * 0.056096267)) * 1.0959425) + (x4 + x5)) + x0) + abs(x2 + 2.070607)"
