Complexity,Loss,Equation
1,70.140236,"0.14892934"
2,69.80258,"abs(x13)"
3,43.163467,"x0 * 5.1760187"
5,20.235249,"(x1 - x0) * -4.986834"
7,15.222299,"((x0 - x1) * 5.0018425) - x3"
9,10.584073,"((x0 - x1) * 4.9803944) - (x3 - x2)"
11,3.447427,"((x0 - x1) * 4.968363) - ((x3 - x2) * 2.8736145)"
13,2.5623715,"(2.8417509 * (x2 + (((x1 - x0) * -1.7067957) - x3))) - x5"
15,2.3086805,"((x0 - x1) * 5.0018425) - ((x3 + ((x4 * -0.38311103) - x2)) * 2.8901544)"
17,1.3155404,"(((x0 - x1) * 5.001898) - (2.8902864 * ((x4 * -0.38312638) + (x3 - x2)))) - x5"
19,1.3155206,"((((x0 - x1) * 5.001898) - ((((x4 * -0.38312638) + x3) - x2) * 2.8902864)) - -0.0028885964) - x5"
21,1.3009359,"((5.001898 * (x0 - x1)) - (((((-0.38312638 * x4) + x3) - x2) * 2.8902864) - (-0.12378857 * x3))) - x5"
23,1.2948085,"(((x0 - x1) * 5.054521) - (((((x4 * -0.39243916) + x3) - x2) * 2.8839817) - (x3 * -0.12050503))) - (x5 - 0.003114716)"
