Complexity,Loss,Equation
1,1.109001,"0.022188572"
3,1.0798085,"x27 * 0.17614491"
5,0.9494828,"(x3 * x6) * 0.38616896"
7,0.9466303,"(x6 * -0.38371903) * (-0.13932234 - x3)"
9,0.9273567,"((x36 * -0.37401196) - x6) * (x3 * -0.38950658)"
11,0.9268093,"(x27 - ((x6 * 2.4891002) * (-0.14896537 - x3))) * 0.14889197"
13,0.91412544,"(x27 - ((x6 * (x33 + 3.1505075)) * (-0.18051724 - x3))) * 0.11945629"
14,0.9093863,"(x27 - (x6 * ((-0.4825495 - x27) - (3.3179965 * x3)))) * abs(0.115162805)"
15,0.8978347,"(x27 - (x6 * ((-0.4825495 - x27) - ((x33 + 3.3179965) * x3)))) * 0.115162805"
17,0.89516145,"(x27 - (x6 * (x49 + ((-0.4825495 - x27) - ((x33 + 3.3179965) * x3))))) * 0.115162805"
19,0.8845049,"(x34 - (x38 - ((x6 * (((x31 + x26) + 3.3126311) * (-0.2586281 - x3))) - x27))) * -0.10633308"
21,0.8836027,"((x34 - ((x27 + x38) - ((((x31 + x33) + 3.4591794) * x6) * (-0.23549533 - x3)))) * -0.10172692) - -0.043480303"
24,0.8829128,"(-0.39215195 - (x38 - (((((x34 - x30) * x10) - (((x33 + 3.1276457) * x3) + abs(x28))) * x6) - 0.0068488037))) * -0.11721237"
25,0.88099337,"(-0.094883494 * (abs(x22) - (x38 - (x6 * ((x10 * (x34 - x30)) - ((x3 * (3.9233341 + x33)) + abs(x28))))))) - -0.12620687"
26,0.87097394,"((x34 - (abs(x34) * x16)) - ((x38 - (x6 * (((x34 - x30) * x10) - (x3 * (3.9233341 + x33))))) - -0.12620687)) * -0.094883494"
27,0.8687839,"-0.094883494 * ((x34 - (abs(1.2732149) * x16)) - (x38 - (x6 * (((x34 - x30) * x10) - ((x3 * (3.9233341 + x33)) + abs(x28))))))"
28,0.868727,"-0.094883494 * ((x34 - (abs(x34) * x16)) - (x38 - (x6 * ((((x34 - x30) * x10) - ((x3 * (3.9233341 + x33)) + x28)) - -0.12620687))))"
29,0.8602365,"-0.094883494 * ((x34 - (x16 * abs(x34))) - ((x38 - (x6 * (((x34 - x30) * x10) - ((x3 * (3.9233341 + x33)) + abs(x28))))) - -0.12620687))"
