Complexity,Loss,Equation
1,81.80741,"2.1307197"
2,81.37587,"square(x16)"
3,76.33081,"x2 + 2.2053487"
4,71.29896,"square(x2 + 1.398255)"
5,55.16947,"square(square(x1)) * x2"
6,51.131832,"x2 * square(x1 * 2.1079345)"
7,47.71702,"(x2 * square(square(x1))) + 2.729823"
8,43.960148,"(square(x1) * (x2 * 4.6256447)) - -2.6890182"
10,40.55095,"(square(x1) * ((x2 * 4.5669894) - x6)) - -2.721533"
11,39.44701,"((x2 * (square(x1) * 4.5669894)) - square(x3)) - -2.721533"
12,39.147045,"(((square(x1) * 4.6019893) * x2) - -2.6316829) - (x6 * 2.2877898)"
