Complexity,Loss,Equation
1,5.428441,"x4"
3,4.384766,"x0 + x4"
5,3.3426232,"(x0 + x2) + x4"
7,2.684231,"((x0 + x4) + x1) + x3"
9,2.4516888,"(x0 + (x1 + x2)) - (0.056105375 - x4)"
11,1.9911903,"(x4 - ((x2 + (x3 + x5)) * -0.8993058)) + x0"
13,1.1172893,"((x5 + x0) - (((-0.9669576 * x2) - x3) - x4)) + x1"
15,1.0885819,"(x4 - ((((x2 + (x3 + x5)) * -0.8993058) - x1) + 0.097070195)) + x0"
17,1.0839334,"(x0 - ((((x5 + x3) + -0.11451531) * -0.9423386) - (x2 + (0.9341292 * x1)))) + x4"
19,1.0389668,"((x1 + (x4 + x0)) + (x13 * 0.21222119)) - ((((x3 + x5) + -0.19143307) * -0.8990426) - x2)"
21,1.0262431,"x0 + ((x4 + -0.10499095) + (((x13 * 0.21087854) - (((x3 + (x5 * 0.871355)) * -0.96060205) - x2)) + x1))"
25,1.0235169,"(x0 + x4) + (((x13 * 0.21222119) - (((((x3 + x5) + -0.19143307) * -0.8990426) - x2) - abs(-0.1052381 * abs(x12)))) + x1)"
28,1.0165029,"((x4 + (x1 - 0.6485559)) + x0) + ((x13 * 0.21222119) - ((((x3 + (x5 + 0.39735854)) * -0.8990426) - x2) - abs((x49 * x8) * 0.21222119)))"
30,1.0121005,"(x13 * 0.214456) + (((x0 + (x4 - (((((x5 + x3) + -0.22146665) * -0.8942594) - x2) - abs(((x4 * -0.9062218) + x26) * -0.19131002)))) + -0.101713665) + x1)"
