Complexity,Loss,Equation
1,1.2322224,"0.016012724"
3,1.2279246,"x3 * 0.0667852"
5,1.2096758,"(x3 * x4) * x6"
7,0.95094204,"(x6 * (x3 * x4)) * 0.5105563"
9,0.9491753,"(((x6 * x4) + 0.08187145) * 0.5086119) * x3"
11,0.9482225,"(((x6 * x4) + 0.07735843) * 0.5109505) * (x3 + -0.060506925)"
13,0.94489354,"((x3 + ((x24 * -0.13150612) - 0.066581905)) * (x6 * x4)) * 0.5163976"
22,0.9441483,"((((x6 + x6) * (x3 * -2.2149954)) + 0.32312402) + (x24 * (0.6955869 - sqrt(1.1033301 - x6)))) * (x4 * -0.11587244)"
24,0.94306517,"(((0.7999343 - sqrt(1.1810484 - x6)) * x24) + ((((x3 * -1.9431614) + 0.12714311) * (x6 + x6)) - -0.28234208)) * (-0.13272217 * x4)"
26,0.9425342,"(((((0.7999343 - sqrt(1.1810484 - x6)) * x24) + ((((x3 * -1.9431614) + 0.12714311) * (x6 + x6)) - -0.28234208)) * x4) * -0.13272217) - -0.02285092"
28,0.942525,"((x4 * ((((0.80414295 - sqrt(1.2005944 - x6)) * x24) + ((((x6 + x6) * x3) - 0.14879683) * -1.9605265)) - (x6 * -0.25397226))) * -0.1314708) - -0.023224395"
30,0.94228953,"((((x24 * (0.82213694 - sqrt(1.2191736 - x6))) + (((((x6 + x6) + 0.05744546) * -1.9826643) * x3) - -0.29297698)) - (x6 * -0.25373152)) * (x4 * -0.13009079)) - -0.023873262"
