Complexity,Loss,Equation
1,0.999326,"-0.014837398"
3,0.99210626,"x16 * -0.08693887"
5,0.969576,"(x5 * -0.19461311) * x44"
7,0.96895176,"(x5 * (x44 - -0.13051672)) * -0.19514114"
8,0.9632608,"x44 * ((x5 - abs(x45)) * -0.14116411)"
9,0.96175915,"log(abs(x21 + (0.37564164 + x26))) * -0.14834996"
10,0.9531147,"(x44 * ((x5 - abs(x45)) - -0.6657247)) * -0.19192989"
12,0.94589543,"((x44 * -0.19582237) + -0.07141152) * ((x5 - abs(x45)) - -0.7134449)"
14,0.9443396,"((x44 * -0.19690475) - 0.06727363) * (x5 - (abs(x45 - 0.14827026) + -0.72117335))"
16,0.9356028,"((((-0.10044862 * x10) + -0.19835861) * x44) - 0.041417867) * (x5 - (abs(x45) + -0.63951665))"
24,0.93417585,"-0.14187858 * (log(abs((0.37567297 + x26) + x21)) + ((log(abs(x10 + abs(log(abs(x26 + x26))))) + x33) * x48))"
26,0.9305841,"(log(abs(x21 + (0.37567297 + x26))) + ((log(abs(x10 + abs(log(abs(x26 + x26))))) + x33) * (x48 + -0.3062116))) * -0.14187858"
27,0.9245453,"-0.14187858 * (abs(x12) + (log(abs(x21 + (x26 + 0.37567297))) + ((log(abs(x10 + abs(log(abs(x26 + x26))))) + x33) * x48)))"
29,0.923586,"((log(abs(x21 + (0.37567297 + x26))) + ((log(abs(x10 + abs(log(abs(x26 + x26))))) + x33) * (x48 + -0.3062116))) + abs(x12)) * -0.14187858"
