Complexity,Loss,Equation
1,68.354866,"-0.6582143"
3,41.54914,"x2 * -5.3323975"
5,38.224945,"(x2 * -5.6632867) - x5"
7,18.20451,"((x1 * x0) - x2) * 4.8961916"
9,13.7082815,"(((x0 * x1) - x2) * 4.937074) - x5"
11,10.669192,"(((x1 * x0) - (x5 * 0.5471503)) - x2) * 5.008246"
13,10.640887,"((((-0.016236668 + x0) * x1) - (x5 * 0.55890596)) - x2) * 4.9383717"
15,10.525425,"(x7 * 0.38590285) + ((((x1 * x0) - (x5 * 0.54915273)) - x2) * 4.9983683)"
20,10.324281,"4.9212217 * ((0.5707382 * (((abs(sqrt(abs(x27 - x34) - -2.2891476)) * x1) * x0) - x5)) - x2)"
21,10.319034,"(4.9212217 - 0.06693607) * ((0.5707382 * (((sqrt(abs(x27 - x34) - -2.2891476) * x1) * x0) - x5)) - x2)"
22,10.315434,"((((((sqrt(abs(-2.572345 - abs(x5 * x27))) * x1) * x0) - x5) * 0.57125646) - x2) * 4.914177) - 0.09500318"
24,10.224918,"((((((sqrt(abs(abs(x5 * (x27 - x34)) - -2.2891476)) * x1) * x0) - x5) * 0.5707382) - x2) * 4.9212217) - 0.06693607"
27,10.164823,"((((x0 * (x1 * abs(sqrt(abs(abs(x27 - ((x42 - x37) * (x5 * 1.2758063))) - -2.2929711))))) - x5) * 0.5335832) - x2) * 4.9242516"
