Complexity,Loss,Equation
1,73.512695,"x21"
3,45.282543,"x1 * -5.309445"
5,20.150356,"(x0 - x1) * 5.2784777"
7,12.655183,"(x2 - (x1 - x0)) * 4.546469"
9,6.79733,"(x0 - (x1 - (x2 - x3))) * 4.0245123"
11,3.1852756,"((x2 - x3) * 2.9967158) + ((x0 - x1) * 4.9722004)"
13,2.2864344,"((x2 - x3) * 2.9971025) + (((x0 - x1) * 5.0320916) + x4)"
15,1.3579812,"((((x2 - x3) * 2.9787025) + ((x0 - x1) * 4.9650564)) + x4) - x5"
17,1.3575398,"(x4 + (2.9779403 * (x2 - x3))) + ((4.965744 * (x0 - x1)) - (x5 - -0.021054417))"
19,1.3566256,"x4 + ((((x2 - x3) - ((x1 - x0) * 1.6589761)) * 2.9776456) - (x5 + (x0 * -0.056414787)))"
20,1.3467976,"(abs(2.0497835 - x5) + (x4 - 2.0827446)) + (((x2 - x3) - ((x1 - x0) * 1.6637994)) * 2.9824703)"
22,1.3430387,"((((((x2 - x3) + -0.061091498) - ((x1 - x0) * 1.6713328)) * 2.9746072) - x5) + x4) + abs(x31 * 0.19852157)"
28,1.3369099,"x4 + (((abs((x21 * x31) * 0.06674877) + ((x2 - ((0.049266353 - x0) + (x3 + x0))) - ((x1 - x0) * 1.6676725))) * 2.9782405) - x5)"
29,1.3329065,"((x4 + ((x2 - (x3 + ((x28 * x26) * ((x27 * 0.04755171) * x42)))) * 2.974141)) - ((x1 - x0) * 4.973963)) - (x5 - (x37 * -0.10664087))"
