Complexity,Loss,Equation
1,23.441204,"x1"
3,20.670322,"x4 * x3"
4,20.201523,"x1 * abs(x0)"
5,14.978604,"(x3 * x4) * 3.2808123"
6,13.743312,"(abs(x0) * 3.3839412) * x1"
7,10.935902,"(x1 + (x3 * x4)) * 2.7420614"
9,9.54154,"(x0 * (x0 * x1)) + (x4 * x3)"
10,2.8805718,"((x1 * abs(x0)) + (x3 * x4)) * 3.211235"
11,1.6796201,"((x4 * x3) + ((x1 * x0) * x0)) * 2.2724347"
13,0.81996304,"((x0 * ((x0 * 0.65828025) * x1)) + (x3 * x4)) * 3.0545588"
15,0.8159985,"((x4 * x3) + (x1 * (((x0 * 0.66732204) * x0) + -0.025134718))) * 3.0505023"
16,0.8139968,"(((abs((x0 * x0) - 0.03785254) * 0.6671236) * x1) + (x3 * x4)) * 3.051664"
17,0.8042606,"(((x1 * 0.656023) * (((x33 * 0.056529112) + x0) * x0)) + (x3 * x4)) * 3.0563977"
19,0.7969247,"(((x0 * 0.65641534) * ((((x4 * x24) * 0.062522866) + x0) * x1)) + (x3 * x4)) * 3.0810134"
20,0.78832716,"((x3 * x4) + (((x0 * (x0 + (x4 * abs(x24 * -0.07201038)))) * x1) * 0.6582434)) * 3.0696096"
22,0.7742929,"(x3 * (x4 * 3.0824957)) + ((((x4 * abs(x41 * (x24 * -0.06430461))) + x0) * 2.0223012) * (x0 * x1))"
23,0.7742928,"((x3 * x4) * 3.0825357) + (((x0 * 2.0223048) + (abs(abs((x24 * 0.13005848) * x41)) * x4)) * (x0 * x1))"
24,0.77018017,"((x3 * x4) + ((((abs((x24 + -0.32608238) * x41) * (x4 * 0.076418884)) + x0) * 0.65492064) * (x0 * x1))) * 3.0823278"
26,0.7700767,"((((((x0 + (abs(((x24 + -0.3262313) * 0.076616704) * x41) * x4)) * 0.6549423) * x0) * x1) + (x3 * x4)) * 3.0824106) + -0.01020852"
28,0.76395386,"((x4 * x3) + ((((x0 + (x4 * abs(((x24 + -0.31192008) * x41) * -0.07638983))) * 0.6541644) * x0) * x1)) * (3.0955524 - (x32 * 0.054742645))"
30,0.7599886,"((x0 * ((x1 * (x0 + (x4 * abs((x24 + -0.31192008) * (x41 * -0.07638983))))) * 0.6541644)) + (x3 * x4)) * (3.0955524 - ((x32 + x23) * 0.054742645))"
