Complexity,Loss,Equation
1,63.541225,"6.243486"
3,53.91899,"6.36088 - x1"
4,48.69275,"abs(x0 * 8.309797)"
5,36.206272,"6.84647 - (x1 * 5.12756)"
6,33.278313,"(abs(x0) - x1) * 5.373481"
7,30.960669,"(x1 - (x0 * x0)) * -5.566896"
8,24.138847,"(abs(x0) - (x1 - 0.5626062)) * 5.3734784"
9,19.38432,"(((x0 * x0) - x3) - x1) * 4.4478602"
10,14.039777,"(abs(x2) - (x1 - (x0 * x0))) * 4.7994556"
11,11.8432665,"((x0 * x0) + ((0.6118105 - x3) - x1)) * 4.465435"
13,10.345416,"(2.530919 - (x3 * 3.5167396)) - ((x1 - (x0 * x0)) * 4.9477262)"
14,3.9721432,"((abs(x2) - x3) * 3.6171732) - ((x1 - (x0 * x0)) * 5.0739613)"
16,3.6602597,"((abs(x2) * 4.1754823) - (x3 * 3.2169862)) - ((x1 - (x0 * x0)) * 4.968893)"
17,2.4698808,"(((x2 * x2) - x3) * 3.087793) - ((x1 - (x0 * x0)) * (4.8926244 - -0.017000448))"
21,2.122301,"((-0.13235955 + ((((x2 * x2) - x1) - x3) * 3.394926)) - (x1 - ((x0 * 4.976989) * x0))) + x4"
27,1.9025923,"(((((x2 * x2) - x1) - x3) * 3.0874693) - (0.6027427 - (((x0 * (x0 * 4.8932757)) + (x4 - 0.17779624)) - (-0.13534622 + x1)))) - x1"
28,1.5039898,"(((((x2 * x2) - x1) - x3) * 3.0874693) - (0.6027427 - ((x0 * (x0 * 4.8932757)) + ((x4 - 0.17779624) - x1)))) - (x1 - abs(x28))"
30,1.3584914,"(((((x2 * x2) - x1) - x3) * 3.0874693) - (0.6027427 - (((x0 * x0) * 4.8932757) + ((x4 - 0.17779624) - (x1 + -0.13534622))))) - (x1 - abs(x45))"
