Complexity,Loss,Equation
1,5.4086328,"x3"
3,4.465066,"x3 + x5"
5,3.5451956,"(x3 + x0) + x2"
7,2.6182492,"(x1 + (x5 + x4)) + x3"
9,1.7645364,"((x3 + (x1 + x0)) + x2) + x5"
11,1.7628254,"((x3 + x1) + x0) + ((x2 + x5) + -0.04136107)"
13,1.7579832,"x3 + (x0 + ((x2 + ((x42 * 0.07892349) + x5)) + x1))"
14,1.7535236,"((((x0 + x2) - abs(x42 * 0.099507004)) + x1) + x5) + x3"
15,0.98643786,"(x1 + ((x0 - -0.34713316) + (x2 + (x5 + x4)))) + (-0.39272326 + x3)"
16,0.9863643,"(x3 + x5) + (abs(x4 + (((x2 + x1) - -5.580813) + x0)) + -5.634976)"
17,0.9790359,"((x5 + x3) + -1.6155223) + ((((x4 + x0) + (x1 - -1.6296821)) + x2) * 0.9560603)"
23,0.9744147,"((x3 + x5) - 0.25326705) + ((x4 + (x1 - (((x11 * x37) * 0.10818888) + -0.2969678))) + ((x2 - 0.0942236) + x0))"
26,0.9713598,"x5 + ((((x2 + x2) + (((0.8244228 - x0) * -2.0076294) + 1.2066604)) * 0.4738898) + (x4 + (x3 + (abs(x8 * 0.14035271) + x1))))"
28,0.9649574,"((x2 + ((x2 + ((x4 + x4) + 1.2066604)) + ((0.8244228 - x0) * -2.0076294))) * 0.4738898) + ((x3 + abs(x8 * 0.19880068)) + (x1 + x5))"
