Complexity,Loss,Equation
1,0.96346265,"-0.015363157"
3,0.9408415,"x21 * 0.14556198"
5,0.9226058,"(x34 + x21) * 0.14104646"
7,0.91641784,"0.13474183 * (x21 + (x39 + x34))"
9,0.9108387,"(((x40 - 0.9389816) + x23) * -0.13414505) * x34"
11,0.90171534,"(x21 + (((-0.80951726 - x2) * x47) + x34)) * 0.14230649"
13,0.89183235,"(((x0 * x30) * (x49 + x2)) + (x21 + x34)) * 0.14158148"
15,0.88302875,"0.14230649 * ((x21 + ((x2 * x36) + x34)) + ((-0.80951726 - x2) * x47))"
17,0.88012594,"(x21 + (((x2 * (x36 - 0.92454004)) + (x47 * (-0.80951726 - x2))) + x34)) * 0.14230649"
19,0.8697592,"(((((x0 * x30) * (x49 + x2)) + (x47 * (-0.74936736 - x2))) + x21) + x34) * 0.14158148"
21,0.8615692,"((((x0 * x30) * (x49 + x2)) + ((x47 + 0.5447095) * (-0.74936736 - x2))) + (x21 + x34)) * 0.14158148"
25,0.8594368,"(((((((x22 + ((x6 * x6) + x2)) * x30) + (-0.5509314 - x6)) * x0) + x34) + x21) * 0.13584273) - (x2 * 0.08282062)"
27,0.85591745,"((x34 + ((x0 * ((((((x6 * x6) + x22) + x2) * x30) + -0.5353731) - x6)) + x21)) * 0.14245719) - ((x2 + 0.64746004) * 0.092581436)"
29,0.84747183,"((x34 + ((((((((x6 + x17) * x6) + (x2 + x40)) * x30) + 1.747219) - x6) + -2.123476) * ((0.16662928 - x0) * -0.948589))) + x21) * 0.13906667"
