Complexity,Loss,Equation
1,136.81042,"2.6900187"
3,117.191956,"x1 * 5.2390437"
5,108.61606,"(x1 * 5.3760314) - -2.9319196"
6,80.738304,"x1 * (abs(x0) * 7.8222127)"
7,68.32297,"(x1 * (x0 * x0)) * 4.9854517"
9,60.849316,"(((x0 * x0) * x1) + 0.5471654) * 4.9942746"
11,52.183537,"(((x0 * x0) * x1) + (x4 * x3)) * 4.7285357"
12,43.04027,"((((x1 * x0) * x0) - abs(x2)) * 5.20057) + 6.927362"
13,30.979761,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.124377) + x48"
15,10.602213,"((((x0 * x0) * x1) + (x3 * x4)) - log(abs(x2))) * 4.6088495"
17,10.374687,"((((x0 * (x0 * x1)) + (x3 * x4)) - log(abs(x2))) * 4.767936) - -0.21187419"
20,10.107279,"((((x3 * x4) * 0.7242468) + (((x0 * x0) * x1) - log(abs(x2)))) * 5.124377) + log(0.6259958)"
23,1.8911376,"((((x1 * ((x0 * 1.6158532) * (x0 * 0.6750485))) - log(abs(x2))) + (x4 * x3)) * 4.5907826) - (x5 * 2.9920378)"
25,1.3248224,"((x4 * x3) + (((((x3 * x4) * 0.62473583) + (x0 * (x0 * x1))) - log(abs(x2))) * 4.9554315)) - (2.9998155 * x5)"
27,1.3232883,"((x3 * x4) - (x5 * 2.9997985)) + (((((x4 * x3) * 0.62484) + (x0 * ((x0 * x1) * 1.0046191))) - log(abs(x2))) * 4.9552207)"
