Complexity,Loss,Equation
1,182.18318,"3.4724877"
3,145.31938,"x1 * 6.8679366"
5,132.60986,"(x1 - x5) * 5.348913"
6,87.758736,"(abs(x0) * x1) * 9.860252"
7,74.18184,"(x1 * 6.479534) * (x0 * x0)"
9,64.60316,"((x1 * 6.416445) * (x0 * x0)) - -3.096623"
10,53.580654,"((abs(x0) * x1) - log(abs(x2))) * 6.734638"
11,30.542942,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.7206283"
13,25.120342,"((((x0 * x0) * x1) - log(abs(x2))) * 5.6800094) - x5"
15,20.649763,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.5971956) - (x5 * 3.0509439)"
17,20.350681,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.6864953) - ((x5 * 2.998145) + 0.583177)"
18,20.35068,"((((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.686491) - (2.9981196 * x5)) + -0.5831543"
19,19.97217,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.6864953) - ((x5 * 2.998145) - log(abs(x2)))"
21,19.509817,"((((((x0 * x1) * x0) - log(abs(x2))) * -6.338603) - log(abs(x2))) * -0.94738674) - (x5 * 2.989056)"
23,19.481304,"((((((x0 * x1) * x0) - log(abs(x2))) * -6.338603) - log(abs(x2))) * -0.94738674) - ((x5 * 2.989056) + 0.16855748)"
24,19.455004,"(((-1.3463312 + abs(-1.3048992 + log(abs(x2)))) + (x1 * (x0 * x0))) * 6.056925) - ((x5 * 2.9845903) - log(abs(x2)))"
26,19.28462,"(((x1 * (x0 * x0)) + (-1.3463312 + abs(-1.3048992 + log(abs(x2))))) * 6.056925) - (x48 + ((x5 * 2.9845903) - log(abs(x2))))"
28,19.170372,"(((abs(log(abs(x2)) + -1.307407) + (x0 * (x1 * x0))) + -1.3482938) * 6.0405374) + (x31 - ((x48 + (x5 * 2.957306)) - log(abs(x2))))"
30,18.989317,"(x31 + (((((x0 * (x0 * x1)) + -1.3676437) + abs(log(abs(x2)) + -1.3089595)) * 8.403164) - (x48 + ((x5 * 4.20531) - log(abs(x2)))))) * 0.70670927"
