Complexity,Loss,Equation
1,121.58786,"2.6040165"
3,102.499756,"x1 * 4.7312093"
5,95.73496,"(x1 * 4.728465) - -2.6005683"
6,67.300224,"abs(x0 * -7.4894447) * x1"
7,55.809093,"(x0 * x0) * (x1 * 4.9893107)"
9,48.916943,"((x0 * (x1 * x0)) * 4.9926624) + 2.6254241"
11,42.5581,"(((x0 * (x0 * x1)) - x5) * 4.523279) + 3.0755768"
13,39.029778,"8.70883 + ((-7.7046313 * abs(x2)) + (abs(x0 * 7.4182596) * x1))"
14,25.848755,"(abs(x2) * -7.9743156) + ((((x0 * x1) * x0) * 5.0051036) + 9.225661)"
16,21.334925,"(abs(x2) * -7.860911) + ((9.232128 - x5) + (x1 * ((x0 * x0) * 5.016826)))"
18,18.316074,"((x5 * -2.725238) + 9.24041) + ((abs(x2) * -7.662549) + ((x1 * x0) * (x0 * 5.0378714)))"
20,18.264471,"(x5 * -2.725238) + (((-7.662549 * abs(x2)) + 9.24041) + (x1 * ((x0 * (x0 * 5.0378714)) + -0.19988821)))"
22,18.264338,"(x5 * -2.725238) + (((x1 * (((x0 * (x0 * 5.0378714)) - 0.006890431) + -0.19988821)) + 9.24041) + (abs(x2) * -7.662549))"
24,18.174265,"(((x1 * (((x0 * 5.0673375) + 0.17072833) * x0)) + (x2 * -0.31948537)) + ((x5 * -2.7247212) + 9.223834)) + (abs(x2) * -7.66212)"
30,18.071978,"((x5 * -2.725238) + ((((x1 * x0) * x0) * 5.0378714) - ((x0 * 0.81204957) * abs(abs(x45))))) + (((x0 * 0.81204957) + 9.24041) + (-7.662549 * abs(x2)))"
