Complexity,Loss,Equation
1,0.98319316,"-0.07411455"
3,0.9700723,"x20 * 0.13803113"
5,0.9566125,"(x27 - x20) * -0.12406567"
6,0.9546517,"(abs(x0) * -0.19355603) * x27"
7,0.9439198,"(x27 - (x20 + x46)) * -0.12463248"
8,0.94335175,"(x27 + (abs(x32) - x20)) * -0.12194746"
9,0.93012565,"((x33 + x27) - (x20 + x46)) * -0.12463248"
11,0.92407274,"(((x33 + x27) - (x20 + x46)) * -0.12463248) + -0.06101611"
12,0.91521704,"(x20 - 0.8736906) * (((x27 + x29) + abs(x44)) * 0.123521715)"
13,0.90529406,"((x20 + (x49 - 1.1148225)) * ((x27 + x29) + 1.148798)) * 0.09327466"
15,0.90201086,"((x20 - 1.0296465) * 0.08669347) * ((((x29 + x22) - x18) + x27) + 1.2669784)"
16,0.89761,"((x49 + (x20 * abs(x15))) - 1.0541776) * (((x29 + 1.1154261) + x27) * 0.10896042)"
17,0.8801409,"(((x20 - 1.0296465) + x49) * 0.08669347) * ((((x29 + x22) - x18) + x27) + 1.2669784)"
23,0.8777195,"(0.075859696 * (((x43 + (x29 - (x15 * -0.73275864))) + x27) + (0.63276434 + x48))) * (x20 - ((x49 * -1.1211847) + 1.2708644))"
25,0.872693,"(((x43 + 0.51611274) + ((x48 + (x27 + x29)) + 0.61449605)) - (x15 * -0.7599844)) * ((x20 - ((x49 * -1.1637493) + 1.2567654)) * 0.07371719)"
28,0.86209035,"(x20 - (x33 + (((abs(x23 + x3) + (x27 + (((x22 + x48) + x45) + x29))) - x34) * ((x49 * -0.5814501) + 0.50411654)))) * 0.13672782"
