Complexity,Loss,Equation
1,91.829124,"8.10396"
3,83.05853,"8.098536 - x1"
4,53.440075,"abs(x0) * 9.898272"
6,42.920692,"(abs(x0) - x1) * 7.4129624"
7,30.166782,"((x0 * x0) - x1) * 5.569011"
8,29.128695,"(abs(x0) * 9.937161) - (x1 * 4.8349013)"
9,23.696453,"((x0 * x0) - (x1 + -0.62457484)) * 4.7912564"
10,13.541043,"((x0 * x0) - (x1 - abs(x2))) * 4.6202393"
12,8.433804,"(4.6202974 * ((x0 * x0) - (x1 - abs(x2)))) - x3"
14,7.9033937,"((((x0 * x0) - (x1 - abs(x2))) * 4.8759456) - 0.9304771) - x3"
16,7.5484786,"((4.8759456 - 0.20880847) * (((x0 * x0) - (x1 - abs(x2))) - x3)) + -0.48186025"
18,3.6801083,"(abs(x2 * 5.7933993) - (x3 * 2.9458418)) - (-4.94866 * ((x0 * x0) - (x1 - -0.4191767)))"
20,3.5927548,"((abs(x2 * 5.7933993) - (x3 * 2.9458418)) - (((x0 * x0) - (x1 - -0.4191767)) * -4.94866)) + 0.2955519"
22,2.6021757,"(((abs(x2 * 5.7933993) - (x3 * 2.9458418)) - (((x0 * x0) - (x1 - -0.4191767)) * -4.94866)) + 0.2955519) + x4"
25,2.3826394,"((((abs(abs((x2 * x2) + 0.7129204)) - x3) * 2.8783066) + 0.5238883) - ((((x0 * x0) - x1) - -0.07133165) * -4.951771)) - 2.8350625"
