Complexity,Loss,Equation
1,71.04947,"-0.23198651"
3,43.604908,"x1 * -4.929015"
5,20.363876,"(x0 - x1) * 5.103951"
7,15.050432,"((x0 + x2) - x1) * 4.3202734"
9,6.8690934,"((x2 + (x0 - x3)) - x1) * 3.9880717"
11,2.9530482,"((x2 - x3) * 2.9767313) + ((x0 - x1) * 5.009488)"
13,2.148928,"((((x2 - x3) * 0.60558283) + (x0 - x1)) * 5.0097675) - x5"
15,1.2806073,"((5.008646 * (x0 + (((x2 - x3) * 0.6058808) - x1))) - x5) + x4"
17,1.2774261,"((((x0 + ((x2 - x3) * 0.6058808)) - x1) * 5.008646) - x5) + (x4 + 0.056396212)"
19,1.2732544,"((((x0 + ((x2 - x3) * 0.6058808)) - x1) * 5.008646) - x5) + ((x10 * 0.056396212) + x4)"
