Complexity,Loss,Equation
1,105.70089,"2.9718919"
3,98.73662,"x1 + 3.00337"
5,87.607,"(x1 - x5) * 3.6678114"
6,75.223335,"x1 * (abs(x0) * 6.901119)"
7,70.51787,"(x0 * (x1 * x0)) * 4.733437"
8,65.266846,"(abs(x0 * 7.0023503) * x1) + 3.1565835"
9,60.30334,"(((x0 * x0) * 4.809925) * x1) + 3.1977546"
10,58.20589,"(4.4923444 * ((x1 * abs(x0)) - x5)) + 3.2332013"
11,47.59909,"(((x1 * (x0 * x0)) - x5) * 4.492337) + 3.2331672"
13,46.465042,"((((x1 * x0) * x0) - x5) * 4.834064) + (x5 + 3.2417278)"
14,33.98094,"(9.957502 - abs(x2 * 8.699779)) + (((x0 * x0) * x1) * 4.920643)"
16,28.20421,"(abs(x2) * -8.564855) + (((((x1 * x0) * x0) * 4.953145) - -9.865384) - x5)"
19,26.98441,"(abs(abs(x2 * 10.254698) - 18.353603) + ((x0 * (x1 * (x0 * 4.893947))) - 7.643503)) - x5"
20,22.827354,"((x1 * x0) * (x0 * 5.0267167)) + ((10.149644 - abs(x2 * 8.258409)) - ((x5 + 0.15079576) * 3.2712095))"
21,22.74851,"((((5.0267167 * x0) * x0) * x1) + (abs(18.350288 - abs(x2 * 8.258409)) - 8.2006445)) - (x5 * 3.2712095)"
23,21.808563,"((abs((17.710981 - x5) - (abs(x2) * 10.081305)) + ((x0 * (x1 * x0)) * 4.9612765)) - 7.19625) - (x5 * 2.3333728)"
25,21.805447,"((x23 + (x0 * ((x1 * x0) * 4.8603983))) + (abs(abs(x2 * 10.46353) - (18.70176 - x5)) - 7.8491454)) - (2.096208 * x5)"
27,21.682283,"(x23 + (((((x0 * x1) * x0) * 4.9455295) + abs(abs(x2 * -10.2184925) - ((18.256083 - x5) + -0.41626894))) - 7.2419353)) - (x5 * 2.290923)"
29,21.611536,"(((abs(((-0.40311638 - x5) - x5) + (18.600742 - abs(x2 * 10.132977))) + (x1 * ((x0 * 4.965004) * x0))) - 7.848487) - (x5 * 1.4970777)) - -0.18040009"
30,21.227606,"abs(abs(x2 * 10.213503) - (((-0.037034705 - abs(x4)) - x5) + 18.479486)) + (((((x0 * 4.9372153) * (x1 * x0)) - 7.558229) - (x5 * 2.3643053)) - -0.4698969)"
