Complexity,Loss,Equation
1,4.6894126,"0.067431994"
3,1.9237663,"x4 * x3"
5,1.0036858,"x3 * (x4 * 1.9973105)"
7,0.99527,"((x3 - 0.04628892) * 1.9935144) * x4"
9,0.97657007,"((x3 + x3) - (x45 * -0.14644855)) * x4"
11,0.9668943,"x4 * ((x3 + x3) - (0.096832775 - (x45 * 0.16934016)))"
12,0.9621106,"(x3 + (x3 - ((x45 * -0.21547103) * abs(x42)))) * x4"
14,0.9491056,"x4 * (x3 + (x3 - (((x45 * 1.1550778) - abs(x25)) * -0.15347911)))"
17,0.94882995,"x4 * ((x3 + x3) - (((0.20486341 - x45) * 0.18330866) - ((-0.10162816 * x29) * -1.344876)))"
18,0.93527657,"x4 * (x3 + (x3 - (0.14130563 - ((x45 - (-0.33680722 - x18)) * abs(x42 * 0.1708852)))))"
19,0.9298018,"(x3 + (x3 + (-0.19912578 - ((x45 - ((x1 * (x4 - x1)) * 0.5725682)) * -0.18313049)))) * x4"
21,0.924772,"(x3 + ((x3 - (0.20486341 - (x45 * 0.18330866))) - ((x45 - (x4 - x1)) * (-0.10162816 * x1)))) * x4"
22,0.9218223,"x4 * (x3 + (x3 - (0.18730992 - (((abs(x42) * x45) - (((x4 - x1) * x1) * 0.45120797)) * 0.21412379))))"
25,0.9043241,"x4 * ((x3 - ((0.20486341 - (x45 * 0.18330866)) - (((x29 * -1.344876) - (x1 * (x45 - (x4 - x1)))) * -0.10162816))) + x3)"
27,0.90271527,"x4 * (x3 + (x3 - ((0.20486341 - (x45 * 0.18330866)) - (((x29 * -1.344876) - ((x1 * (x45 - (x4 - x1))) + x21)) * -0.10162816))))"
29,0.9006816,"(x3 + (x3 - ((0.19515733 - (x45 * 0.1829013)) - ((((x29 * -1.3257445) - (x1 * (x45 - (x4 - x1)))) + (x21 * -0.58135414)) * -0.101545736)))) * x4"
