Complexity,Loss,Equation
1,112.51272,"3.3310087"
3,103.691864,"x1 * 4.695687"
5,90.44508,"(x1 + 0.7366124) * 4.9519844"
6,73.0323,"(x1 * abs(x0)) * 7.4727516"
7,64.003685,"((x0 * x0) * x1) * 5.1068783"
8,61.301,"((x1 * abs(x0)) + 0.45548534) * 7.520349"
9,54.311882,"4.535321 * (((x0 * x1) * x0) - -0.7268786)"
10,53.945988,"5.1058497 * ((x0 * (x0 * x1)) + sqrt(0.2732944))"
11,38.360733,"(((abs(x0) * x1) - abs(x2)) * 7.6484327) + 9.565098"
12,33.929474,"(((x0 * (x0 * x1)) - abs(x2)) * 5.4249) + 7.565201"
13,32.70657,"(((x1 * abs(x0)) - abs(x2)) * 7.6383514) + (9.578194 - x5)"
14,31.156088,"(((x0 * x1) * (x0 * 5.0063324)) - (abs(x2) * 8.069319)) + 9.696686"
15,24.17062,"(((x1 * (x0 * 5.0220413)) * x0) - (sqrt(abs(x2)) * 15.638525)) + 16.135212"
17,19.13737,"(16.003056 - x5) + ((((x0 * (x0 * x1)) * 0.32467845) - sqrt(abs(x2))) * 15.45252)"
19,16.121725,"((((x0 * (x1 * (x0 * 0.32475325))) - sqrt(abs(x2))) * 15.449015) + (16.142221 - x5)) - x5"
21,16.108728,"((16.003056 - x5) + ((((x0 * ((x1 * x0) * 0.32467845)) - sqrt(abs(x2))) * 15.45252) + -0.016196854)) - x5"
23,15.452899,"(((0.32475325 * (x0 * (x1 * x0))) - sqrt(abs(x2))) * 15.449015) + ((16.142221 + 0.5002325) + ((-2.119785 * x5) - x5))"
