Complexity,Loss,Equation
1,124.94052,"3.297225"
3,106.28964,"x1 * 5.4382596"
4,103.22612,"square(x1 + 1.7982893)"
5,93.2598,"square(square(x0)) * x1"
6,64.615814,"(square(x0) * x1) * 4.7151875"
8,53.22101,"((x1 * square(x0)) * 4.7328606) + 3.3757012"
10,45.29535,"(((square(x0) * x1) - x5) * 4.466954) + 3.3562362"
11,44.015266,"((square(x0) * (x1 * 4.7272105)) + 4.373312) - square(x2)"
12,43.129242,"((square(x0 * -1.2315873) * x1) - (x5 - 1.055892)) * 3.1877048"
13,36.67622,"(((x1 * 4.7159986) * square(x0)) - (square(x2) * 2.9942174)) + 6.362766"
15,28.798655,"((((square(x0) * (x1 * 1.711172)) - square(x2)) - x5) * 2.8098378) + 6.1707497"
17,28.798653,"((((((square(x0) * 1.7111125) * x1) - square(x2)) - x5) + 0.3443281) * 2.8098083) + 5.203359"
