Complexity,Loss,Equation
1,22.89988,"0.03510154"
3,17.480772,"x1 * 2.4078515"
4,16.805166,"x1 * abs(x0)"
5,13.174879,"(x0 * x0) * x1"
6,11.067611,"abs(x0) * (x1 * 3.2929602)"
7,10.3280945,"((x0 * x1) * x0) * 1.9076741"
9,10.273693,"(abs(x0) + 1.630678) * (abs(x0) * x1)"
10,10.201818,"(((x0 * x0) * 1.382599) + abs(x0)) * x1"
11,10.199889,"(-0.4683011 - ((-1.9771739 - abs(x0)) * abs(x0))) * x1"
12,10.15368,"x1 * (abs(x0) + ((x0 + -0.15187928) * (x0 * 1.387445)))"
13,10.143489,"(abs(x0 + -0.26301932) - -2.1933424) * (x1 * (abs(x0) - 0.2091422))"
15,10.090608,"(((abs(x0) - -2.0258603) * abs(x0)) + ((x9 * 0.3459532) + -0.52471626)) * x1"
16,10.065863,"x1 * (abs(x0 * (abs(x0) - -2.0215359)) - (abs(x34 + -1.0119288) * 0.4481316))"
17,10.044743,"x1 * (((abs(x0) - -1.9820428) * abs(x0)) - abs((x34 - abs(x40)) * 0.48598585))"
18,10.020502,"x1 * (abs((abs(x0 + -0.21439658) - -2.0272365) * x0) - abs((x34 + -1.0120782) * 0.43703076))"
20,9.975051,"((abs(x0 * (-2.039655 - abs(x0 + -0.13838656))) + (0.38718772 * x9)) - abs(x36 * 0.5578065)) * x1"
21,9.9396305,"(x1 * (((x0 * (x0 - 0.103188716)) + 0.15078096) * 1.8260862)) + (0.6911577 - abs(abs(x40 * 1.5174179) - 1.0413127))"
22,9.913109,"(((abs(x0 - 0.22311826) + 1.6467862) * (abs(x0) * x1)) - abs(1.1049988 - abs(abs(x40 * -1.6048545)))) - -0.78124803"
23,9.810036,"(((-0.051614553 - (abs(x40) - x34)) * 0.38812885) + (((abs(x0) - -1.9820428) * abs(x0)) + (abs(x3) * x9))) * x1"
25,9.766116,"(((abs(x0 * (abs(x0) - -2.0529158)) + ((x9 + -1.4997731) * 0.37544426)) * x1) - abs(1.1086801 - abs(x40 * -1.6197032))) - -0.76369804"
28,9.733504,"((x1 * (abs(x0 * (-2.0221539 - abs(x0))) + ((x9 * 0.36656767) + -0.5308517))) - abs((x4 - x40) * (0.47902665 * (0.6107489 - x40)))) + 0.47082672"
29,9.699576,"(x38 * -0.25426447) + ((((abs(x0 * (-2.0529158 - abs(x0))) + ((x9 + -1.4997731) * 0.37544426)) * x1) - abs(1.1086801 - abs(x40 * -1.6197032))) - -0.76369804)"
30,9.646341,"((((abs(x0 * (-2.0827124 - abs(x0))) + ((x9 * 0.3683594) + -0.5285218)) * x1) - abs((x4 - x40) * ((x40 - 0.6864785) * 0.36744496))) - -0.064105675) + 0.4822379"
