Complexity,Loss,Equation
1,0.7504431,"-0.03320833"
3,0.7390666,"x42 * -0.10394829"
4,0.7351276,"-0.05518027 * square(x20)"
5,0.7054143,"(x15 * x31) * 0.21876632"
7,0.69596326,"((x15 + x38) * 0.16606428) * x31"
8,0.6774627,"((square(x44) * 0.23769876) * x31) * x15"
10,0.66631806,"x15 * (square((x44 * -0.42332143) + 0.19448167) * x31)"
12,0.6598887,"(x15 * (x31 - 0.27135506)) * square((x44 - 0.36348233) * 0.48190635)"
14,0.65980077,"((x15 * (x31 - 0.27742848)) * square((x44 - 0.34641406) * 0.4859368)) + -0.010310757"
15,0.6454683,"x31 * (square(x38 * 0.30029008) + (x15 * square((x44 * -0.43567875) + 0.1963391)))"
17,0.6319039,"((square((x44 * -0.43481466) + 0.1929487) * x15) + square((x38 * -0.29639858) + -0.18190409)) * x31"
19,0.6294394,"x31 * (square(((x44 + 2.7611418) * x38) * 0.1266907) + (x15 * square((x44 * -0.4585157) + 0.08525288)))"
