Complexity,Loss,Equation
1,131.87285,"3.1669347"
3,111.02487,"x1 * 5.4704204"
5,102.13145,"(x1 + 0.55544627) * 5.3720455"
7,80.87036,"x0 * ((x1 * x0) * 7.911128)"
9,46.884933,"(x1 * ((x0 * x0) * 5.140905)) - -3.091648"
11,42.874725,"(((x1 * 5.1350017) * (x0 * x0)) - x5) - -3.10496"
13,40.63825,"(((x0 * x0) * (x1 * 5.1260967)) - (x5 * 2.4897556)) - -3.12472"
15,40.152607,"((((x1 * x0) * 5.1484895) + 0.70788896) * x0) - ((x5 * 2.4759135) - 3.1388535)"
29,40.08369,"(x0 * ((x0 * x1) * 5.15733)) + ((x0 - x5) + ((0.39400598 - ((x5 - 2.1017241) + (((x5 - x47) + -2.16589) * 0.29651573))) + (x2 * 0.4120133)))"
31,40.037113,"((((x0 * (x1 * 5.1524825)) + 0.7121034) * x0) + ((x5 + (x5 - (x4 + (6.101535 - ((x5 + 0.080887176) + ((x5 - 1.5680926) + 0.084176116)))))) * -0.6066822)) + -1.4174533"
33,39.913193,"(x0 - (x5 - 2.1316204)) + ((((x5 * -1.6055909) + (((x0 + (x5 * -0.37350953)) - (x4 + 3.4154434)) * -0.35006717)) + ((((x0 * 5.0381165) * x0) + 0.3482619) * x1)) + -0.20144047)"
35,39.880646,"((x0 - (x5 - 2.6949666)) + ((((x0 + (x5 * -0.65502733)) - (x4 + (x5 + 1.2269351))) * -0.35229436) + (x5 * -2.055998))) + (x1 * ((x0 * ((x0 * 5.045231) + 0.17949133)) + 0.3440699))"
37,39.813972,"(((x5 - x4) + (x5 + (((x5 - x1) + (-0.7625816 - (((x5 - 1.7819508) + -0.6249265) * -1.3372321))) + (x5 - (x0 + x2))))) * -0.46635535) + ((((x0 * x0) * 4.9941053) * x1) + 1.2533792)"
