Complexity,Loss,Equation
1,134.44788,"3.582878"
3,120.57753,"x1 * 5.0100613"
5,108.32946,"(x1 * 4.953395) + 3.5004218"
6,79.20864,"(abs(x0) * 8.165613) * x1"
7,64.99741,"x0 * ((x0 * x1) * 5.0922985)"
9,53.46571,"(x0 * ((x1 * 5.0523005) * x0)) + 3.396728"
11,43.774662,"(((x0 * (x0 * x1)) + 0.7563533) - x5) * 4.5432925"
13,41.325977,"((((x0 * x1) * x0) * 5.0067954) + 3.413206) - (x5 * 3.2757158)"
15,40.47422,"((x0 * ((x1 * x0) * 5.0067954)) + (3.413206 - (x5 * 3.2757158))) + x27"
16,29.983843,"1.6326531 - ((((x0 * (-5.106847 * x1)) * x0) + -8.163513) + abs(x2 * 8.376753))"
18,29.976196,"1.6326531 - ((((x0 * -5.106847) * x1) * (x0 + -0.016682915)) + (abs(x2 * 8.376753) + -8.163513))"
20,23.67124,"(((x1 * ((x0 + -0.09854669) * x0)) - x5) * 4.4808607) - (abs(x2 * (x40 + -7.8636394)) + -9.491845)"
22,22.780203,"((((x0 * x1) * (x0 + -0.018898882)) - x5) * 4.245595) - (((x1 * -0.93649477) + abs(x2 * -7.7427506)) + -9.389114)"
24,22.68105,"((((x0 * x1) * (x0 + -0.018425642)) - x5) * 4.245861) - (abs(-0.9365487 * (x2 * ((-0.5459619 + -7.7420635) + x1))) + -9.388132)"
26,21.668673,"((4.245595 * (((x0 * x1) * (-0.018898882 + x0)) - x5)) - ((x1 * -0.93649477) + (abs(x4 + (x2 * -7.7427506)) + -9.389114))) + x5"
28,19.947441,"((((x0 + -0.65128726) * (x0 * x1)) - x5) * 2.9869218) - ((((x1 * x0) * (x0 + 0.836725)) * -2.0603635) + (abs(x2 * 7.986882) + -9.518498))"
