Complexity,Loss,Equation
1,6.4671674,"x2"
3,4.862672,"x0 + x5"
5,3.7942038,"x2 + (x5 + x0)"
7,2.845106,"x5 + ((x1 + x0) + x2)"
9,2.0592413,"((x3 + (x5 + x0)) + x2) + x1"
11,1.1434008,"(((x3 + x1) + (x5 + x4)) + x2) + x0"
13,1.1299543,"x2 + (((x1 + (x5 + x0)) * 1.0654027) + (x4 + x3))"
15,1.1299465,"(x2 + (x4 + (((x1 + x5) + x0) * 1.065311))) + (x3 - -0.002786399)"
17,1.1238816,"(((x0 + x3) + x5) + ((x2 + x4) + x1)) + (0.097744025 * (x5 - x35))"
19,1.1236271,"((x3 + x1) + ((x5 + x4) + (x2 + x0))) + (((x5 * 1.1742587) - x35) * 0.097744025)"
22,1.1215241,"(x2 + (x0 + (((x3 + x1) + ((x5 + x4) + abs(0.11794184 - (x35 * 0.20165187)))) - 0.1801413))) * 1.0207208"
23,1.1170064,"(x5 + (x4 + x2)) + (x0 + (x3 + (x1 + ((x5 - (abs(x30) - (x36 + 0.70476675))) * abs(-0.0740395)))))"
24,1.1104718,"(x4 + (x3 + x1)) + (((x0 + x2) + x5) + ((x5 - (x35 - 0.4366891)) * abs((x2 + -1.2676338) * 0.087561294)))"
25,1.1091318,"(x4 + ((x2 + (x5 + x0)) + (x3 + x1))) + ((x5 - (x35 - abs(x43))) * abs((x2 + -1.2806278) * 0.10100541))"
26,1.1078509,"(x4 + ((x2 + ((x5 + (x3 + x0)) + x1)) + ((x5 - (x35 - 0.6496206)) * abs((x2 + -1.1993816) * -0.09593779)))) - 0.06621733"
