Complexity,Loss,Equation
1,93.30494,"7.6642623"
3,84.18853,"7.6992297 - x1"
4,59.402546,"abs(x0) * 9.724766"
6,43.538364,"(abs(x0) - x1) * 7.5856194"
7,32.54046,"((x0 * x0) - x1) * 5.873878"
8,32.502594,"(abs(x0 * -1.888567) - x1) * 5.250331"
9,26.508232,"(((x0 * x0) - x1) * 5.0964904) - -2.8504171"
10,14.584308,"((x0 * x0) + (abs(x2) - x1)) * 4.8191924"
12,9.504015,"4.8191924 * ((abs(x2) + ((x0 * x0) - x1)) - x3)"
14,8.314777,"((abs(x2) - x3) * 3.062635) + (((x0 * x0) - x1) * 5.060927)"
15,2.1609406,"(((x0 * x0) - x1) * 5.060926) + (2.9088984 * ((x2 * x2) - x3))"
20,2.146494,"((abs(((x2 * x2) - -2.829025) - x3) * 2.9810047) + (((x0 * x0) - x1) * 5.056031)) - 8.487737"
21,1.1617105,"(x4 + (((x0 * x0) - x1) * 4.989741)) + (((((x2 * x2) - -2.2483056) - x3) * 2.9592173) - 6.65059)"
28,1.1589863,"(((((((x0 * x0) - x1) * 5.092338) - 7.6157813) + -0.15311167) + x4) * 0.9798389) + abs(((((x2 * x2) - -2.1987548) - x3) * 2.9624557) - -1.09707)"
