Complexity,Loss,Equation
1,17.65867,"x1"
3,17.113848,"x1 * 1.7176521"
4,15.268112,"x1 * abs(x0)"
5,11.9281645,"x1 * (x0 * x0)"
6,11.629681,"abs(x0) * (x1 * 2.8591607)"
7,9.60613,"(x0 * 1.8775898) * (x0 * x1)"
9,9.569307,"x1 * ((0.11791546 - (x0 * x0)) * -1.9582614)"
11,9.405297,"((x0 * -0.30518365) * ((-5.966579 - x41) * x0)) * x1"
13,9.2261,"(x0 * x1) * ((((x2 + -6.4311657) - x41) * -0.2908784) * x0)"
15,9.189982,"(((x0 * x1) * (((x4 * 0.84635353) - x41) + -5.9116526)) * -0.30913034) * x0"
17,9.154774,"((x0 * -0.30738166) * ((x1 * x0) * (-5.8596497 - (x41 + (x4 * -0.8034894))))) + 0.17915545"
20,9.101045,"((abs(x20 * -0.15970625) + x0) * (-5.821934 - ((x4 * -0.68580014) + x41))) * ((x0 * x1) * -0.30936468)"
24,9.091983,"(x1 + (x27 - ((0.6903328 - (((x0 * (x47 - (abs(x24) + (x0 * 6.602565)))) - x41) * x1)) + x7))) * -0.29736054"
25,9.091932,"(x27 + (x1 - ((sqrt(0.49255934) - (((x0 * (x47 - (abs(x24) + (x0 * 6.602565)))) - x41) * x1)) + x7))) * -0.29736054"
