Complexity,Loss,Equation
1,65.161644,"x22"
3,37.81357,"x1 * -5.156422"
5,19.373518,"(x0 - x1) * 4.805093"
7,13.634098,"((x0 - x1) - x3) * 4.2787075"
9,7.470521,"((x0 + (x2 - x1)) - x3) * 4.012524"
11,2.9428737,"((x0 + ((x2 - x3) * 0.58654857)) - x1) * 5.0226"
13,2.9414172,"((x0 - x1) * 5.0219207) - (((x2 - x3) + -0.012961199) * -2.9454906)"
17,2.123568,"x4 + ((((x0 - x1) + -0.77432185) * 5.0229044) - ((x2 - (x3 + -1.3150557)) * -2.9900713))"
21,1.1041266,"((x4 - ((x2 - (x3 + -1.2915548)) * -2.9758523)) + (((x0 + -0.8138504) - x1) * 5.0094666)) + (0.3145074 - x5)"
23,1.1041265,"(((x4 - ((x2 - (x3 + -1.4546348)) * -2.9758573)) + (((x0 - x1) + -0.5401312) * 5.009457)) + (0.3689981 - x5)) - 1.9108351"
27,1.1018417,"(x0 + ((((x0 + x2) - (x3 + ((x1 + x1) * 0.8466532))) * 2.9752529) - (x5 * 1.9759154))) + ((x4 + x5) + (x0 - -0.08083716))"
