Complexity,Loss,Equation
1,113.171745,"2.3522315"
3,93.293434,"x1 * 5.2668185"
5,87.33375,"(x1 + 0.45906204) * 5.31364"
6,61.938797,"(x1 * 7.7133317) * abs(x0)"
7,54.664814,"((x1 * 4.9607697) * x0) * x0"
8,54.61919,"((x1 * 7.8421507) * abs(x0)) + 2.7085955"
9,45.831318,"(x1 * (x0 * (x0 * 5.1013665))) - -2.9807432"
11,40.8821,"(((x0 * x0) * x1) + (0.6347381 - x5)) * 4.540111"
13,37.387615,"((1.009926 - x5) + (((x0 * x0) * 1.7489291) * x1)) * 2.9364066"
15,36.21792,"((((x0 * x0) * ((x1 - -0.14573939) * 1.764016)) + 0.7283397) - x5) * 3.0045166"
16,21.077032,"((2.0254188 - (x5 - (abs(x2) * -1.732921))) + (x0 * (x1 * x0))) * 4.466959"
18,18.029566,"((((x1 * 1.6917163) * x0) * x0) + (3.050073 - (x5 - (abs(x2) * -2.5779347)))) * 2.9697635"
20,17.583296,"((2.8185446 - (x5 - (abs(x2) * -2.5056334))) + ((x0 * x0) * ((x1 * 1.7027884) + 0.15916374))) * 3.011375"
22,17.446468,"(((((x0 + -0.077053055) * (x1 + 0.09589487)) * (x0 * 1.6708134)) + ((abs(x2) * -2.3625796) - x5)) * 3.1460373) - -8.4193125"
24,17.410992,"((6.486008 - (abs(x2) * 7.543347)) + (((x1 + 0.090902165) * ((x0 + -0.08564128) * (x0 * 5.1962442))) - (x5 * 3.012943))) - -1.9879469"
25,14.490349,"((((((x1 * 1.6883523) + 0.08579332) * (x0 * x0)) - x5) + 3.9481723) - abs(x2 * ((abs(x2) * -1.2984178) - -5.38982))) * 2.970156"
27,14.469375,"(((((-5.2589574 - (abs(x2) * -1.2671688)) * abs(x2)) - x5) + (((x0 * x0) + 0.03874176) * ((x1 * 1.6373057) + 0.08045847))) + 3.8520396) * 3.019077"
29,14.428994,"((((x0 * (x0 + -0.052341398)) * ((x1 * 1.7070322) + 0.08530585)) + ((0.78778195 - (((abs(x2) * -1.2896109) - -5.3779297) * abs(x2))) - x5)) + 3.1581337) * 2.9630136"
