Complexity,Loss,Equation
1,51.74044,"x0"
3,39.68145,"x1 * -4.5817084"
5,19.312386,"(x0 - x1) * 4.7874837"
7,13.526951,"((x0 - x3) - x1) * 4.1499248"
9,7.849415,"((x2 + (x0 - x3)) - x1) * 3.5749621"
11,3.1060271,"2.869411 * ((((x0 - x1) * 1.7066916) + x2) - x3)"
13,2.066128,"(2.9286327 * ((1.6728244 * (x0 - x1)) + (x2 - x3))) - x5"
15,1.3426344,"x4 + (((((x0 - x1) * 1.6728244) + (x2 - x3)) * 2.9286327) - x5)"
17,1.3251216,"((((((0.20734541 * x4) + (x0 - x1)) * 1.7066916) + x2) - x3) * 2.9286327) - x5"
19,1.2948071,"(((((x0 + (x4 * 0.18029924)) - x1) * 1.6825757) + (x2 - x3)) * 2.982946) - (x5 + 0.0832108)"
21,1.2946161,"(((x2 - x3) + (((x4 * 0.3030025) + (x0 * 1.6790825)) - (x1 * 1.6858188))) * 2.9830146) - (x5 + 0.08375555)"
