Complexity,Loss,Equation
1,1.0202119,"0.02479223"
3,1.0045766,"x19 * -0.12713237"
5,0.99298775,"(x18 + x19) * -0.097023845"
6,0.99201417,"abs(x19) * (x19 * -0.097023845)"
7,0.9896295,"(x18 + (x41 + x19)) * -0.097023845"
8,0.9789625,"((abs(x19) * x19) + x18) * -0.097023845"
10,0.9747532,"(x19 * ((x10 - x33) - abs(x19))) * 0.101650074"
12,0.9672335,"x19 * (0.09072692 * ((x10 - abs(x19)) - (x33 + x36)))"
14,0.95985705,"0.09072692 * (x19 * (((x10 * x2) - abs(x19)) - (x33 + x36)))"
17,0.9558127,"0.09072692 * (x19 * ((x10 - abs((x10 * x2) - abs(x19))) - (x33 + x36)))"
19,0.953507,"0.113086306 * (((x10 - -1.0737294) - abs(((x2 * x10) - abs(x19 * -1.5550493)) - x33)) * x19)"
20,0.9510202,"(x19 * 0.10197839) * (((x28 - (x44 - abs(x10))) - abs((x2 * x10) - abs(x19))) - x33)"
21,0.9474087,"(x19 * (((x28 - (x44 - 0.86507004)) - abs((x2 * x10) - (abs(x19) - x10))) - x33)) * 0.11179447"
23,0.9458102,"x19 * ((0.08583152 * ((x10 - x44) - abs((x10 * x2) - abs(((x28 - x33) - 2.0996141) * x19)))) - -0.13795704)"
24,0.9438861,"x19 * (((x10 - (x44 - 1.8505878)) - ((abs(((x28 - x33) - 2.135124) * x19) - (x2 * x10)) - 0.11707008)) * 0.08118815)"
26,0.94134617,"((((x10 - (x44 - abs(x10))) - abs((x10 * x2) - abs(x19 * ((x28 - x33) - 2.0996141)))) * 0.08583152) - -0.13795704) * x19"
29,0.93868536,"x19 * ((((x10 - (x44 - abs(x10))) - abs((x10 * x2) - abs(x19 * abs((x28 - x33) - (2.61115 - x15))))) * 0.08583152) - -0.13795704)"
