Complexity,Loss,Equation
1,76.1599,"-0.56314945"
3,52.461292,"x2 * -5.071042"
5,41.621277,"(x0 * 5.2980165) * x1"
7,18.819275,"((x0 * x1) - x2) * 5.095702"
9,11.968156,"((x1 * x0) - (x2 + x5)) * 4.472337"
11,11.5170965,"(((x1 * x0) - x5) * 4.2325487) + (x2 * -5.058123)"
13,9.46219,"((x2 * -5.013916) + (x1 * (x0 * 5.103638))) - (x5 * 3.1174202)"
15,9.450608,"((((x0 * 1.6475688) * (x1 + 0.021875724)) - x5) * 3.0868554) + (x2 * -5.0229874)"
17,9.401767,"(x2 * -4.971264) + (((x1 * (x0 * 1.666095)) - x5) * ((x2 * 0.14320455) + 3.0697272))"
19,9.392541,"(x2 * -4.971264) + (((x1 * (x0 * 1.666095)) - (x5 + -0.02383472)) * ((x2 * 0.14320455) + 3.0697272))"
