Complexity,Loss,Equation
1,0.9641317,"-0.20185886"
3,0.739095,"x42 * x25"
5,0.697737,"(x25 * x42) + -0.20338055"
6,0.6737229,"(x25 * x42) * abs(x17)"
7,0.6462573,"(x42 * 0.56453764) * (x48 + x25)"
8,0.629596,"(x42 * x25) - abs(x20 * 0.3150192)"
9,0.5917572,"((x42 * (x25 + x48)) - 0.40576732) * 0.57606375"
10,0.54882944,"((x42 * (x48 + x25)) - abs(x47)) * 0.36366454"
11,0.54579735,"(x42 * ((x25 + (x48 + x11)) * 0.4885683)) + -0.21602355"
12,0.46672255,"((x42 * (x48 + (x25 + x11))) - abs(x47)) * 0.36366454"
14,0.4465339,"(((x11 + (x25 + x48)) * (x42 * 1.3222859)) - abs(x47)) * 0.3562798"
16,0.42608985,"(((((x48 + x25) + (x11 + -0.0041348985)) * x42) - abs(x47)) * 0.47770858) + 0.193883"
17,0.41069964,"((x42 * ((x25 + (x48 + (abs(x20) - 0.89064157))) + x11)) - abs(x47)) * 0.39280456"
19,0.38804007,"((abs(x28) + (x42 * ((x18 + x13) + (x25 + x48)))) * 0.30673042) - abs(x47 * 0.55311406)"
23,0.3791781,"((abs(x28) + ((((x18 + (x25 + (x0 * x32))) + x48) + -0.49848673) * x42)) * 0.31906542) - abs(x47 * 0.5656114)"
24,0.36267608,"((0.9406553 + (x42 * (((x3 + (0.9106673 + x39)) * x25) + (x11 + x48)))) * 0.33782968) - abs((x47 * 0.5730829) - -0.052057043)"
30,0.36036727,"((abs(x19) + (((((x11 + -1.3495564) + ((x48 + (x25 + 1.652266)) + x38)) * x42) + -0.58455396) - abs((abs(x3) * -0.52608794) - x47))) * 0.43833947) + 0.19030724"
