Complexity,Loss,Equation
1,112.417,"8.481749"
3,104.18745,"8.451042 - x1"
4,58.51726,"abs(x0 * -10.556412)"
5,51.315342,"(x0 * 5.7112083) * x0"
7,28.074694,"((x0 * x0) - x1) * 5.550722"
9,22.4002,"(((x0 * x0) + 0.56542826) - x1) * 4.915322"
10,12.663778,"((abs(x2) - x1) + (x0 * x0)) * 4.7023025"
12,8.783457,"((abs(x2) + ((x0 * x0) - x1)) * 5.03327) - x3"
14,7.3305497,"(-0.8737463 - x3) + (4.999568 * (((x0 * x0) - x1) + abs(x2)))"
15,7.2011027,"(((abs(0.3057042 - abs(x2)) + (x0 * x0)) - x1) * 5.03327) - x3"
16,3.7885973,"(((x0 * x0) - x1) + (abs(x2) - (0.22297536 - (x3 * -0.57580656)))) * 4.9976516"
20,3.5283368,"((((((x0 * x0) + 0.61765534) - (abs(x2) * -1.182154)) - (x3 * 0.59143245)) - x1) * 4.926651) + -4.716574"
22,2.7216883,"((((abs(x2) + ((x0 * x0) - x1)) - ((-0.555702 - x3) * -0.36843643)) * 5.0357933) + -0.34995258) - (x3 - x4)"
25,2.6813166,"((((abs(x2) - ((-0.7183899 - x3) * -0.3961875)) + ((x0 * x0) - x1)) * 4.977857) + -0.530111) - (x3 - (x4 + abs(0.85319716)))"
27,2.0983346,"((4.977857 * ((abs(x2) - ((-0.7183899 - x3) * -0.3961875)) + ((x0 * x0) - x1))) + -0.530111) - (x3 - (x4 + abs(x2 * x2)))"
28,2.0601523,"((abs(x2) + (((x0 * x0) - x1) - ((-1.1812391 - x3) * -0.41051424))) * 4.8845277) - (x3 - ((x4 + abs(x2 * abs(x2))) - -0.5561091))"
29,1.4410559,"(((((x0 * x0) - x1) + abs(x2)) - ((-0.7183899 - x3) * -0.3961875)) * 4.977857) + (-0.530111 - (x3 - (x4 + abs((x2 * x2) - 0.85319716))))"
