Complexity,Loss,Equation
1,145.28087,"3.2293775"
3,121.46188,"x1 * 5.5641623"
5,111.54936,"3.1485276 - (x1 * -5.5216904)"
6,66.33235,"x1 * (8.789299 * abs(x0))"
7,57.049904,"x1 * (x0 * (x0 * 5.235188))"
9,49.162914,"((x1 * (x0 * x0)) - -0.54372984) * 5.1719832"
11,48.449516,"(((x0 * (x1 * 5.1634855)) * x0) + 2.917194) + x49"
13,42.02041,"((x0 * 5.151398) * (x1 * x0)) + ((x5 * -2.7096004) + 3.0217066)"
15,41.510956,"((x0 * ((x0 * 5.143216) * x1)) + (x5 * -2.6705997)) + (x49 + 3.1250114)"
16,31.027931,"((x0 * x1) * ((x0 * 5.0680623) + 0.31129253)) - (abs(x2 * 7.098055) + -8.54739)"
18,24.0478,"(((x0 * x0) * (x1 * 1.8546662)) + ((3.2151089 - x5) - (abs(x2) * 2.6119483))) * 2.711117"
20,24.047276,"((2.2223625 - x5) + ((((x0 * x1) * (x0 * 1.8639013)) - abs(x2 * 2.621989)) - -1.0046914)) * 2.7031624"
22,23.995394,"((((1.8949755 - x5) + ((((x1 * 1.8906974) * x0) * x0) - abs(x2 * 2.6308029))) - -1.3955945) * 2.6611812) + x49"
24,23.47113,"(((((1.6134697 - x5) + (x0 * (x1 * (x0 * 1.8874986)))) - (-1.2306819 + abs(x2 * 2.650621))) * 2.685853) - -1.1141975) + x8"
