Complexity,Loss,Equation
1,88.65558,"7.620685"
3,79.98639,"7.610152 - x1"
4,54.97801,"abs(x0) * 9.999379"
6,46.206383,"(abs(x0) - x1) * 7.137543"
7,37.647606,"((x0 * x0) - x1) * 5.5174174"
8,34.19622,"(abs(x0) * 9.787683) - (x1 * 4.628926)"
9,29.453657,"(((x0 * x0) + 0.7041481) - x1) * 4.66534"
10,16.528805,"(abs(x2) + ((x0 * x0) - x1)) * 4.749736"
12,9.843717,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.547177"
14,9.14401,"(((((x0 * x0) + abs(x2)) - x1) - x3) * 4.7495403) + x4"
16,7.0832524,"((x0 * x0) * 4.6945767) + ((abs(x2) - (x1 - (x3 * -0.6187863))) * 4.9153028)"
17,7.083252,"(((abs(abs(x2)) - x1) - (x3 * 0.61879903)) * 4.9152603) + (x0 * (x0 * 4.694573))"
18,5.9490275,"((((abs(x2) - x1) - (x3 * 0.61879903)) * 4.9152603) + (x0 * (x0 * 4.694573))) + x4"
19,5.741302,"(x0 * (x0 * 4.694573)) + ((abs(x2) + 3.8618827) * ((abs(x2) - x1) - (x3 * 0.61449534)))"
20,4.95954,"(((x0 * 5.0747304) * x0) + (x4 - 1.429455)) + (((abs(x2) - x1) - (x3 * 0.5721853)) * 5.3683267)"
21,4.538516,"((x0 * 5.106243) * x0) + ((abs(x2) + 4.3610086) * (((abs(x2) + -0.30731234) - x1) - (x3 * 0.6072106)))"
23,3.418534,"((x0 * (5.1062374 * x0)) + ((abs(x2) + 4.3610106) * (((abs(x2) - x1) - (x3 * 0.607209)) + -0.30731297))) + x4"
