Complexity,Loss,Equation
1,4.897029,"x1"
3,4.112256,"x3 + x1"
5,3.2520654,"x4 + (x3 + x1)"
7,2.569216,"x4 + ((x1 + x0) + x3)"
9,1.7899095,"(x1 + (x3 + x5)) + (x4 + x0)"
11,0.8961611,"(x0 + ((x3 + x1) + x5)) + (x4 + x2)"
13,0.88566524,"(x4 + (((x2 - (-1.0991738 * x5)) + x3) + x1)) + x0"
15,0.87797815,"(x0 + -0.087673806) + ((x2 + x4) + ((x3 + x1) - (x5 * -1.0991738)))"
18,0.8736991,"((x4 + ((x3 + x1) + x2)) - (x5 * -1.0991738)) + ((square(x5) * -0.087673806) + x0)"
19,0.8633835,"(((x0 + x4) + (x2 - ((x5 * -1.102773) + ((x35 - 0.66828334) * -0.12809445)))) + x3) + x1"
