Complexity,Loss,Equation
1,6.4237156,"0.28235695"
3,4.3036766,"x2 + x3"
5,3.4896853,"(x3 + x5) + x2"
7,2.5806398,"(x3 + x1) + (x4 + x2)"
9,1.7928525,"(x3 + x5) + (x1 + (x4 + x2))"
11,0.96786344,"(x3 + x1) + ((x5 + x2) + (x0 + x4))"
13,0.9504711,"(x4 + (x5 + x1)) + ((x2 + x3) + (x0 * 0.8818658))"
15,0.9484707,"((((x0 * 0.91116536) + x5) * 0.95619905) + ((x3 + x1) + x2)) + x4"
17,0.9484673,"((((x0 * 0.91116536) + x5) * 0.95619905) + (x3 + (x1 + (x2 + -0.0017490044)))) + x4"
18,0.94550806,"x4 + ((abs(x5 + (x1 + 3.4180498)) + (x3 + x2)) + ((x0 * 0.8702844) + -3.4263353))"
19,0.94363856,"(x1 + ((((x13 * 0.08389016) + (x5 + (x0 * 0.87500536))) + x2) + (x4 - -0.0032414992))) + x3"
21,0.9413547,"((x1 + ((x13 * 0.08115833) + (x0 * 0.87528527))) + x5) + (x2 + ((x4 - (x22 * -0.046987575)) + x3))"
23,0.9314559,"((((sqrt(abs((x12 + x21) * 0.11684755)) + x2) + x1) + -0.34289867) + ((x4 + x5) + (x0 * 0.8792237))) + x3"
24,0.9314557,"(x5 + (x1 + -0.3425909)) + ((x4 + (x0 * 0.87915367)) + ((x3 + sqrt(abs(abs(x21 + x12) * 0.11665386))) + x2))"
25,0.9307142,"((x3 + x1) + (x4 - 0.38970602)) + ((x2 + sqrt(abs((x12 + x21) * -0.12575088))) + ((x0 * 0.8797764) + (x5 * 0.95813614)))"
27,0.91830176,"(x4 + -0.3609742) + ((sqrt(abs((x21 + x12) * (0.14891718 * (x3 + (x0 * x33))))) + x5) + (((x1 + x0) + x2) + x3))"
28,0.9183017,"(x0 + ((sqrt(abs((x0 * x33) + x3) * abs((x21 + x12) * 0.14891718)) + (x5 + (x4 + -0.3609742))) + (x1 + x2))) + x3"
29,0.90291905,"((((x4 + -0.3609742) + sqrt(abs(((x21 + x12) * 0.14891718) * (x3 + (x0 * x33))))) + x5) + x1) + ((x0 * 0.8818658) + (x2 + x3))"
30,0.902919,"(((x4 + -0.3609742) + sqrt(abs(((x21 + x12) * 0.14891718) * abs(x3 + (x0 * x33))))) + (x5 + x1)) + ((x2 + x3) + (x0 * 0.8818658))"
