Complexity,Loss,Equation
1,69.276215,"-0.18996118"
3,51.092964,"x2 * -4.2350726"
5,43.529232,"(x1 * 4.96958) * x0"
7,23.26792,"((x0 * x1) - x2) * 4.8524294"
9,16.436367,"4.2931137 * (((x1 * x0) - x2) - x5)"
11,13.33534,"(((x1 * x0) - x2) * 5.0106306) - (x5 * 2.9889958)"
13,13.284468,"(x5 * -2.974195) + (((x1 * (x0 + 0.045224126)) - x2) * 5.011413)"
15,13.100303,"(((((x1 * x0) - (x4 * 0.09221847)) - x2) * 1.6888458) - x5) * 2.9540834"
17,12.744742,"((1.7034253 * (((x1 - (x3 * (x45 * 0.15863657))) * x0) - x2)) - x5) * 2.957016"
19,12.708431,"((((x0 * (x1 - ((x45 * (x3 - -0.2223296)) * 0.15131481))) - x2) * 1.6876558) - x5) * 2.9569607"
20,12.663551,"((1.7034253 * (((x1 - (x3 * ((x45 - x43) * abs(0.15863657)))) * x0) - x2)) - x5) * 2.957016"
21,12.535021,"((1.7034253 * (((x1 - (x3 * ((x45 - (0.24910103 * x43)) * 0.15863657))) * x0) - x2)) - x5) * 2.957016"
23,12.4576025,"((1.7034253 * (((x1 - ((x3 * (x45 - (x43 * sqrt(0.20183232)))) * abs(0.15863657))) * x0) - x2)) - x5) * 2.957016"
24,11.8652115,"2.957016 * ((1.7034253 * (((x1 - ((x3 - -0.2188948) * ((x45 - 0.48175356) * abs(x4 * 0.15863657)))) * x0) - x2)) - x5)"
26,11.682989,"((((((x1 - ((x45 - 0.4861089) * ((x3 - -0.15041119) * abs(x4 * -0.22886032)))) * x0) - x2) * 1.6440275) - x5) * 3.0516362) - -0.1774529"
27,11.317165,"2.957016 * (((1.7034253 * (((x1 - ((x3 * (x45 - 0.48175356)) * abs(abs(-0.15555361 * x4) * x4))) * x0) - x2)) - x5) - -0.036979746)"
28,11.297764,"(((((x1 - ((x45 - 0.6880008) * (abs((x4 * x4) * -0.14333762) * (x3 - -0.14573197)))) * x0) - x2) * 1.6698005) - (x5 + -0.0418215)) * 3.0054004"
