Complexity,Loss,Equation
1,138.26628,"3.4815652"
3,113.063484,"x1 * 5.9426727"
4,106.37471,"square(x1 + 1.8832062)"
5,76.40425,"square(square(x0)) * x1"
6,57.113705,"square(x0) * (x1 * 5.33014)"
8,47.050606,"((square(x0) * x1) * 5.2739587) - -3.1738052"
10,31.514778,"(x1 * square(x0 * 2.2790408)) - log(square(x2))"
11,18.202469,"(square(x0 * 2.2790408) * x1) - log(square(square(x2)))"
12,16.13386,"(square(x0 * 2.2703826) * x1) - (log(square(x2)) * 2.5795689)"
13,14.740944,"((square(2.2790408 * x0) * x1) - log(square(square(x2)))) - x5"
16,11.0198145,"(((square(x0 * 2.2703826) * x1) - (log(square(x2)) * 2.5795689)) - x5) - x5"
18,11.016959,"((((x1 * square(x0 * 2.2703826)) - (log(square(x2)) * 2.5795689)) - x5) - x5) + 0.074367136"
20,10.8361435,"(((((x1 * square(x0 * 2.2703826)) - (2.5795689 * log(square(x2)))) - x5) - x5) + 0.074367136) + x4"
