Complexity,Loss,Equation
1,17.676012,"0.115144074"
2,17.635586,"abs(x0)"
3,13.069811,"x3 * x4"
5,9.419805,"(x4 * x3) * 2.9800096"
7,6.464383,"(x1 + (x3 * x4)) * 2.4265914"
9,5.9344063,"(x1 * 1.9037656) + ((x3 * x4) * 2.9658554)"
10,2.010975,"((x1 * abs(x0)) + (x4 * x3)) * 2.9260879"
11,1.4859082,"((x3 * x4) + ((x1 * x0) * x0)) * 2.3034828"
13,0.8861401,"((x0 * (x1 * x0)) * 2.0083857) + ((x4 * x3) * 2.972363)"
15,0.8784098,"(x3 * (x4 * 2.9697466)) + (x0 * (((x0 * x1) * 2.0142534) + -0.08917385))"
17,0.8741446,"(((x1 * (x0 * 2.008376)) * x0) - (x34 * 0.11251954)) + ((x3 * x4) * 2.9662561)"
19,0.8653105,"(((x3 * 2.9504206) * x4) + (x0 * (x0 * (2.02407 * x1)))) - ((x29 + x34) * 0.101414375)"
21,0.856403,"((x3 * 2.9507413) * x4) + (((x0 * ((x1 * x0) + -0.044713117)) * 2.0198178) - ((x34 + x29) * 0.10436676))"
23,0.85026973,"(((x3 * 2.9526343) * x4) + (x0 * ((x1 * (x0 * 2.0188248)) + -0.093014486))) - (((x34 + x41) + x29) * 0.09607096)"
25,0.8486043,"(((x3 * 2.9596713) * x4) + (x0 * (((x1 * x0) * 2.0171015) + -0.092828214))) - ((x29 + (x34 + (x38 * -0.86001104))) * 0.1024756)"
26,0.8466167,"((x3 * 2.9504206) * x4) + ((x0 * (((x0 * 2.02407) * x1) + -0.08917419)) - (((x29 + x34) + abs(x1 * x38)) * 0.101414375))"
27,0.841152,"((x3 * ((((x31 * x11) * 0.16232356) + 2.9627182) * x4)) + ((((x0 * x1) * 2.0247579) + -0.09573567) * x0)) - ((x29 + x34) * 0.098562464)"
29,0.8360462,"((x3 * ((((x31 * x11) * 0.16232356) + 2.9627182) * x4)) + ((((x0 * x1) * 2.0247579) + -0.09573567) * x0)) - ((x41 + (x29 + x34)) * 0.098562464)"
