Complexity,Loss,Equation
1,62.482986,"-0.24005495"
3,36.268745,"x2 * -5.0477633"
5,31.982998,"(x2 * -5.0648675) - x5"
7,16.04972,"(x2 - (x0 * x1)) * -4.7621922"
9,11.495594,"((x5 - (x0 * x1)) + x2) * -4.1384306"
11,8.374901,"(((x2 - (x1 * x0)) * -1.8672956) - x5) * 2.5770113"
13,8.3426,"(((x2 - (x1 * x0)) * -1.8672956) - (x5 + 0.08749531)) * 2.5770113"
15,8.315202,"((x5 - 1.3776678) * -2.7335582) + (((x2 - (x1 * x0)) + 0.8186966) * -4.829634)"
20,5.932856,"((((((x2 + 0.44812953) - (x1 * x0)) * -1.7411369) + 1.0863642) - x5) * 2.7735214) - abs(x4 - x3)"
22,4.9403768,"((2.2850642 - x5) + (((x2 + (x5 * 0.38171604)) - (x1 * x0)) * -4.837528)) - (abs(x3 - x4) * 2.171054)"
24,4.8833575,"(((((x2 + (0.38171604 * x5)) - (x1 * x0)) * -4.837528) - (2.171054 * abs(x4 - (x3 * 0.89358604)))) + 2.2850642) - x5"
26,4.865954,"(((((x2 + ((x5 * 0.38171604) - (x1 * x0))) * -4.837528) - (2.171054 * abs(x4 - (x3 * 0.89358604)))) + 2.2850642) - x5) + -0.17105733"
